,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
66,2014,5151,1151,Emil Hallfredsson,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,2014,5118,1151,Emil Hallfredsson,h,MC,63.0,0.0,0.0,2.0,1.0,0.0,0.0341746695339679,0.3165989518165588,0.0,-0.0808770395815372,0.0
1198,2014,5069,1151,Emil Hallfredsson,h,Sub,140.0,0.0,0.0,2.0,2.0,0.0,0.0341746695339679,0.4760096967220306,0.0,-0.4214662946760654,0.0
1525,2014,5083,1151,Emil Hallfredsson,h,MC,161.0,0.0,1.0,2.0,2.0,0.0,0.0341746695339679,0.5830594897270202,1.0,-0.3144165016710758,1.0
1825,2014,5095,1151,Emil Hallfredsson,a,MC,251.0,0.0,1.0,4.0,2.0,0.0,0.17024582996964438,0.7341967374086379,1.0,0.24493422731757164,0.0
2106,2014,5108,1151,Emil Hallfredsson,h,MC,341.0,1.0,1.0,6.0,2.0,0.0,0.2822144143283365,0.7341967374086379,4.0,0.5808399803936481,3.0
2331,2014,5038,1151,Emil Hallfredsson,a,MC,431.0,1.0,1.0,6.0,2.0,0.0,0.2822144143283365,0.7992090806365012,4.0,0.6458523236215115,0.0
2565,2014,5048,1151,Emil Hallfredsson,a,MC,504.0,1.0,1.0,6.0,3.0,0.0,0.2822144143283365,0.8996198698878287,4.0,0.24626311287283897,0.0
2763,2014,5057,1151,Emil Hallfredsson,h,FWL,570.0,1.0,1.0,6.0,3.0,0.0,0.2822144143283365,0.9157803077250717,4.0,0.262423550710082,0.0
2839,2014,5060,1151,Emil Hallfredsson,a,MC,644.0,1.0,1.0,6.0,3.0,0.0,0.2822144143283365,0.9864945132285354,4.0,0.3331377562135457,0.0
3422,2014,5015,1151,Emil Hallfredsson,a,MC,726.0,1.0,1.0,6.0,4.0,0.0,0.2822144143283365,1.1288584936410186,4.0,-0.024498263373971096,0.0
3618,2014,5024,1151,Emil Hallfredsson,h,MC,816.0,1.0,1.0,7.0,4.0,0.0,0.3091161269694564,1.5924332309514282,4.0,0.5197816118597983,0.0
3892,2014,4962,1151,Emil Hallfredsson,a,FWL,902.0,1.0,1.0,8.0,4.0,0.0,0.3296421021223065,1.936526821926236,4.0,0.9254531282931565,0.0
4523,2014,4990,1151,Emil Hallfredsson,h,MC,981.0,1.0,1.0,10.0,4.0,1.0,0.46740828454494443,2.305889861658215,4.0,1.2081147152930498,0.0
4925,2014,4927,1151,Emil Hallfredsson,h,MC,1071.0,1.0,1.0,12.0,5.0,1.0,0.5056907720863816,2.305889861658215,4.0,0.8229621779173613,0.0
5262,2014,4941,1151,Emil Hallfredsson,a,MC,1143.0,1.0,1.0,15.0,5.0,1.0,0.6539599783718582,2.3518825937062497,4.0,1.313762528821826,0.0
5484,2014,4951,1151,Emil Hallfredsson,h,MC,1219.0,1.0,2.0,15.0,5.0,1.0,0.6539599783718582,2.7426884640008207,5.0,1.704568399116397,1.0
5631,2014,4881,1151,Emil Hallfredsson,a,MC,1309.0,1.0,3.0,17.0,5.0,1.0,1.075300175696611,2.8286280725151296,6.0,3.0545285996049643,1.0
5839,2014,4890,1151,Emil Hallfredsson,a,MC,1399.0,1.0,5.0,17.0,5.0,1.0,1.075300175696611,3.711832651868462,8.0,3.9377331789582968,2.0
6158,2014,4904,1151,Emil Hallfredsson,h,MC,1462.0,1.0,5.0,17.0,6.0,1.0,1.075300175696611,3.832252481952309,8.0,3.558153009042144,0.0
6385,2014,4913,1151,Emil Hallfredsson,a,FWL,1552.0,1.0,6.0,17.0,6.0,1.0,1.075300175696611,3.9748430047184224,9.0,3.700743531808257,1.0
6648,2014,4835,1151,Emil Hallfredsson,h,MC,1642.0,1.0,6.0,17.0,6.0,1.0,1.075300175696611,4.062948422506451,9.0,3.788848949596286,0.0
6812,2014,4842,1151,Emil Hallfredsson,h,MC,1713.0,1.0,6.0,18.0,7.0,1.0,1.14187416806817,4.080911986529826,9.0,3.5065344907343388,0.0
8030,2014,4791,1151,Emil Hallfredsson,a,MC,1786.0,1.0,6.0,18.0,7.0,1.0,1.14187416806817,4.090945740230381,9.0,3.516568244434893,0.0
8327,2014,4804,1151,Emil Hallfredsson,h,MC,1854.0,1.0,8.0,19.0,7.0,1.0,1.1660348568111654,4.730401773937046,11.0,4.228506344370544,2.0
8519,2014,4812,1151,Emil Hallfredsson,a,MC,1939.0,1.0,8.0,20.0,7.0,1.0,1.221783177927136,4.916288767941295,11.0,4.581638301722705,0.0
8673,2014,4819,1151,Emil Hallfredsson,h,MC,2029.0,1.0,8.0,21.0,7.0,1.0,1.2351265586912628,4.916288767941295,11.0,4.621668444015086,0.0
