,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
675,2014,5127,1567,Bruno Peres,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,2014,5134,1567,Bruno Peres,a,DMR,18.0,0.0,0.0,1.0,1.0,0.0,0.0577964298427104,0.0,0.0,-0.3266107104718685,0.0
1024,2014,5142,1567,Bruno Peres,h,MR,108.0,0.0,0.0,3.0,1.0,0.0,0.12904539331793768,0.4230889976024627,0.0,0.3102251775562763,0.0
1417,2014,5078,1567,Bruno Peres,a,MR,198.0,0.0,1.0,3.0,1.0,0.0,0.12904539331793768,0.5456069484353064,1.0,0.43274312838912,1.0
1596,2014,5086,1567,Bruno Peres,h,DMR,263.0,0.0,1.0,3.0,1.0,0.0,0.12904539331793768,0.5456069484353064,1.0,0.43274312838912,0.0
1845,2014,5096,1567,Bruno Peres,a,DMR,353.0,0.0,1.0,3.0,1.0,0.0,0.12904539331793768,0.5456069484353064,1.0,0.43274312838912,0.0
1924,2014,5100,1567,Bruno Peres,h,DMR,443.0,0.0,1.0,3.0,1.0,0.0,0.12904539331793768,0.5456069484353064,1.0,0.43274312838912,0.0
2223,2014,5034,1567,Bruno Peres,h,DMR,533.0,0.0,2.0,4.0,1.0,0.0,0.19779194518923737,0.5730476099997758,2.0,0.6664234455674884,1.0
2584,2014,5049,1567,Bruno Peres,a,DMR,623.0,0.0,2.0,6.0,1.0,0.0,0.23376871645450567,0.6742941383272407,2.0,0.8756002876907585,0.0
2645,2014,5052,1567,Bruno Peres,h,MR,713.0,0.0,2.0,9.0,1.0,0.0,0.36927923560142484,0.6902479622513054,2.0,1.2980856690555809,0.0
2999,2014,5067,1567,Bruno Peres,a,DMR,803.0,0.0,2.0,10.0,2.0,0.0,0.39194249548017945,0.7887495253235098,2.0,0.9645770117640493,0.0
3103,2014,5002,1567,Bruno Peres,h,DMR,893.0,1.0,2.0,14.0,2.0,0.0,0.5633632186800237,1.0248583797365423,5.0,1.714948035776615,3.0
3496,2014,5018,1567,Bruno Peres,a,Sub,970.0,1.0,2.0,15.0,3.0,0.0,0.5728784324601288,1.2182679716497655,5.0,1.4369032690301535,0.0
3714,2014,5028,1567,Bruno Peres,h,Sub,997.0,1.0,2.0,15.0,3.0,0.0,0.5728784324601288,1.2182679716497655,5.0,1.4369032690301535,0.0
4011,2014,4968,1567,Bruno Peres,h,DMR,1027.0,1.0,2.0,15.0,3.0,0.0,0.5728784324601288,1.2182679716497655,5.0,1.4369032690301535,0.0
4369,2014,4983,1567,Bruno Peres,a,DMR,1117.0,1.0,3.0,18.0,3.0,0.0,0.6748417289927597,1.3327313307672735,6.0,1.8572565177455542,1.0
4875,2014,4925,1567,Bruno Peres,h,DMR,1207.0,1.0,3.0,19.0,4.0,0.0,1.1202165754511948,1.3327313307672735,6.0,2.6933810571208596,0.0
4935,2014,4927,1567,Bruno Peres,a,DMR,1297.0,2.0,3.0,21.0,4.0,0.0,1.2294189753010865,1.3327313307672735,9.0,3.0209882566705346,3.0
5225,2014,4940,1567,Bruno Peres,h,DMR,1387.0,2.0,3.0,22.0,4.0,0.0,1.3315953062847252,1.3327313307672735,9.0,3.327517249621451,0.0
5517,2014,4952,1567,Bruno Peres,a,DMR,1477.0,2.0,3.0,26.0,4.0,0.0,1.4196932883933182,1.7007560376077886,9.0,3.959835902787745,0.0
5756,2014,4887,1567,Bruno Peres,h,DMR,1567.0,2.0,3.0,28.0,5.0,0.0,1.498430822975933,1.842659035697579,9.0,3.83795150462538,0.0
5954,2014,4895,1567,Bruno Peres,a,DMR,1657.0,2.0,3.0,28.0,5.0,0.0,1.498430822975933,1.842659035697579,9.0,3.83795150462538,0.0
6203,2014,4906,1567,Bruno Peres,h,DMR,1747.0,2.0,3.0,28.0,5.0,0.0,1.498430822975933,1.842659035697579,9.0,3.83795150462538,0.0
6494,2014,4918,1567,Bruno Peres,a,DMR,1837.0,2.0,3.0,30.0,5.0,0.0,1.547874541021883,1.8582993969321246,9.0,4.0019230199977756,0.0
6610,2014,4833,1567,Bruno Peres,a,DMR,1905.0,2.0,3.0,30.0,5.0,0.0,1.547874541021883,2.0884516462683673,9.0,4.232075269334018,0.0
6925,2014,4847,1567,Bruno Peres,h,DMR,1995.0,2.0,3.0,32.0,6.0,0.0,1.6524113351479168,2.0884516462683673,9.0,4.04568565171212,0.0
7082,2014,4853,1567,Bruno Peres,a,Sub,2072.0,2.0,3.0,34.0,6.0,0.0,1.705238812603056,2.0884516462683673,9.0,4.204168084077537,0.0
7350,2014,4865,1567,Bruno Peres,h,DMR,2106.0,2.0,3.0,35.0,6.0,0.0,1.752054226584732,2.1103992164134975,9.0,4.3665618961676955,0.0
7570,2014,4874,1567,Bruno Peres,a,DMR,2196.0,2.0,3.0,36.0,6.0,0.0,1.9340899856761093,2.225420348346233,9.0,5.027690305374563,0.0
7949,2014,4788,1567,Bruno Peres,h,Sub,2286.0,3.0,3.0,37.0,6.0,0.0,2.0442918436601754,2.225420348346233,12.0,5.358295879326761,3.0
8197,2014,4798,1567,Bruno Peres,a,DMR,2321.0,3.0,3.0,38.0,7.0,0.0,2.0635480647906657,2.225420348346233,12.0,4.916064542718232,0.0
8636,2014,4817,1567,Bruno Peres,a,DMR,2402.0,3.0,3.0,39.0,8.0,0.0,2.0838263100013132,2.225420348346233,12.0,4.476899278350174,0.0
8860,2014,4827,1567,Bruno Peres,h,DML,2492.0,3.0,3.0,40.0,8.0,0.0,2.0958150429651137,2.225420348346233,12.0,4.512865477241576,0.0
