,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
20,2014,5149,1740,Paul Pogba,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,2014,5110,1740,Paul Pogba,h,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.0872765928506851,0.1182240694761276,0.0,0.380053848028183,0.0
515,2014,5120,1740,Paul Pogba,a,MC,180.0,0.0,0.0,6.0,0.0,0.0,0.2756447046995162,0.1182240694761276,0.0,0.9451581835746765,0.0
990,2014,5140,1740,Paul Pogba,a,MC,270.0,0.0,1.0,7.0,0.0,0.0,0.3122429214417933,0.853762611746788,1.0,1.7904913760721684,1.0
1362,2014,5076,1740,Paul Pogba,h,MC,360.0,0.0,1.0,8.0,0.0,0.0,0.41118176653981187,1.6323292702436447,1.0,2.865874569863081,0.0
1466,2014,5080,1740,Paul Pogba,a,MC,450.0,0.0,1.0,11.0,0.0,0.0,0.48902231082320186,1.7420040145516396,1.0,3.209070947021246,0.0
1770,2014,5093,1740,Paul Pogba,h,Sub,540.0,1.0,1.0,14.0,1.0,0.0,1.0401074253022669,2.2925940528512,4.0,4.912916328758001,3.0
2096,2014,5107,1740,Paul Pogba,a,MC,565.0,1.0,1.0,15.0,1.0,0.0,1.1719947867095468,2.2925940528512,4.0,5.308578412979841,0.0
2483,2014,5045,1740,Paul Pogba,h,MC,655.0,1.0,1.0,17.0,1.0,0.0,1.2035111896693704,2.330781128257513,4.0,5.441314697265625,0.0
2635,2014,5051,1740,Paul Pogba,a,MC,745.0,1.0,1.0,21.0,1.0,0.0,1.3248937912285326,2.36367030441761,4.0,5.8383516781032085,0.0
2990,2014,5067,1740,Paul Pogba,h,MC,835.0,3.0,1.0,24.0,1.0,0.0,2.1841778941452503,2.5388817340135574,10.0,8.591415416449308,6.0
3072,2014,5000,1740,Paul Pogba,a,MC,925.0,3.0,1.0,24.0,2.0,0.0,2.1841778941452503,2.5388817340135574,10.0,8.091415416449308,0.0
3339,2014,5012,1740,Paul Pogba,h,MC,1015.0,3.0,1.0,27.0,3.0,0.0,2.2768857069313526,2.6150632351636887,10.0,7.9457203559577465,0.0
3969,2014,4966,1740,Paul Pogba,h,MC,1105.0,3.0,1.0,29.0,3.0,0.0,2.6121748872101307,2.650395765900612,10.0,8.986920427531004,0.0
4212,2014,4976,1740,Paul Pogba,a,MC,1195.0,3.0,1.0,31.0,3.0,0.0,3.055028546601534,2.685693707317114,10.0,10.350779347121716,0.0
4431,2014,4986,1740,Paul Pogba,h,MC,1265.0,4.0,1.0,32.0,3.0,0.0,3.0855019576847553,2.685693707317114,13.0,10.44219958037138,3.0
4572,2014,4992,1740,Paul Pogba,h,MC,1355.0,5.0,1.0,34.0,3.0,0.0,3.161588754504919,2.781741302460432,16.0,10.76650756597519,3.0
4771,2014,4920,1740,Paul Pogba,a,MC,1445.0,6.0,1.0,38.0,3.0,0.0,3.3439729623496532,2.8403603695333004,19.0,11.37227925658226,3.0
4949,2014,4928,1740,Paul Pogba,h,MC,1535.0,6.0,1.0,40.0,3.0,0.0,3.3903367705643177,2.9334816224873066,19.0,11.60449193418026,0.0
5375,2014,4946,1740,Paul Pogba,a,MC,1625.0,6.0,1.0,41.0,3.0,0.0,3.4131750781089067,3.1554514206945896,19.0,11.89497665502131,0.0
5387,2014,4947,1740,Paul Pogba,h,MC,1700.0,6.0,2.0,42.0,3.0,0.0,3.4561337660998106,3.4816773273050785,20.0,12.35007862560451,1.0
6013,2014,4898,1740,Paul Pogba,h,MC,1765.0,6.0,2.0,43.0,3.0,0.0,4.044254584237933,3.5855029560625553,20.0,14.218266708776355,0.0
7969,2014,4789,1740,Paul Pogba,h,MC,1855.0,7.0,2.0,45.0,4.0,0.0,4.1454625483602285,3.6235291101038456,23.0,14.059916755184531,3.0
8440,2014,4809,1740,Paul Pogba,h,MC,1918.0,8.0,2.0,49.0,4.0,0.0,4.271428724750876,3.645512666553259,26.0,14.459798840805888,3.0
8686,2014,4819,1740,Paul Pogba,a,MC,2008.0,8.0,2.0,53.0,4.0,0.0,4.4329950120300055,3.7013108506798744,26.0,15.00029588676989,0.0
