,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
672,2014,5123,3272,Mapou Yanga-Mbiwa,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048,2014,5136,3272,Mapou Yanga-Mbiwa,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118,2014,5139,3272,Mapou Yanga-Mbiwa,h,DC,180.0,0.0,0.0,1.0,0.0,0.0,0.0440904647111892,0.0,0.0,0.1322713941335678,0.0
1608,2014,5076,3272,Mapou Yanga-Mbiwa,a,DC,270.0,0.0,0.0,2.0,0.0,0.0,0.0955537632107734,0.0,0.0,0.2866612896323204,0.0
1678,2014,5079,3272,Mapou Yanga-Mbiwa,h,DC,360.0,0.0,0.0,2.0,0.0,0.0,0.0955537632107734,0.0,0.0,0.2866612896323204,0.0
2028,2014,5091,3272,Mapou Yanga-Mbiwa,a,DC,450.0,0.0,0.0,2.0,0.0,0.0,0.0955537632107734,0.0,0.0,0.2866612896323204,0.0
2358,2014,5103,3272,Mapou Yanga-Mbiwa,h,Sub,540.0,0.0,0.0,2.0,0.0,0.0,0.0955537632107734,0.0,0.0,0.2866612896323204,0.0
2528,2014,5030,3272,Mapou Yanga-Mbiwa,a,DC,576.0,0.0,1.0,2.0,0.0,0.0,0.0955537632107734,0.5459290146827698,1.0,0.8325903043150902,1.0
3042,2014,5049,3272,Mapou Yanga-Mbiwa,h,DC,666.0,0.0,1.0,2.0,0.0,0.0,0.0955537632107734,0.5459290146827698,1.0,0.8325903043150902,0.0
3655,2014,5001,3272,Mapou Yanga-Mbiwa,h,DC,756.0,0.0,1.0,2.0,0.0,0.0,0.0955537632107734,0.5459290146827698,1.0,0.8325903043150902,0.0
4004,2014,5013,3272,Mapou Yanga-Mbiwa,a,DC,846.0,0.0,1.0,2.0,0.0,0.0,0.0955537632107734,0.5459290146827698,1.0,0.8325903043150902,0.0
4268,2014,5023,3272,Mapou Yanga-Mbiwa,h,DC,936.0,0.0,1.0,3.0,1.0,0.0,0.15102163702249521,0.5459290146827698,0.5,0.4989939257502556,-0.5
5058,2014,4978,3272,Mapou Yanga-Mbiwa,a,DC,1026.0,0.0,1.0,3.0,1.0,0.0,0.15102163702249521,1.0181940495967865,0.5,0.9712589606642723,0.0
5503,2014,4994,3272,Mapou Yanga-Mbiwa,a,DC,1116.0,0.0,1.0,4.0,2.0,0.0,0.16161156911402932,1.0181940495967865,0.0,0.5030287569388747,-0.5
5600,2014,4998,3272,Mapou Yanga-Mbiwa,h,DC,1206.0,0.0,1.0,4.0,3.0,0.0,0.16161156911402932,1.0610615387558937,-0.5,0.04589624609798193,-0.5
5975,2014,4931,3272,Mapou Yanga-Mbiwa,a,DC,1296.0,0.0,1.0,4.0,3.0,0.0,0.16161156911402932,1.0610615387558937,-0.5,0.04589624609798193,0.0
6294,2014,4943,3272,Mapou Yanga-Mbiwa,h,DC,1386.0,0.0,1.0,4.0,3.0,0.0,0.16161156911402932,1.0610615387558937,-0.5,0.04589624609798193,0.0
6878,2014,4888,3272,Mapou Yanga-Mbiwa,h,DC,1476.0,0.0,1.0,4.0,3.0,0.0,0.16161156911402932,1.0610615387558937,-0.5,0.04589624609798193,0.0
7437,2014,4908,3272,Mapou Yanga-Mbiwa,h,DC,1566.0,0.0,1.0,4.0,4.0,0.0,0.16161156911402932,1.0610615387558937,-1.0,-0.45410375390201807,-0.5
7653,2014,4915,3272,Mapou Yanga-Mbiwa,a,Sub,1656.0,0.0,1.0,4.0,4.0,0.0,0.16161156911402932,1.0610615387558937,-1.0,-0.45410375390201807,0.0
7753,2014,4829,3272,Mapou Yanga-Mbiwa,h,Sub,1667.0,0.0,1.0,4.0,4.0,0.0,0.16161156911402932,1.0610615387558937,-1.0,-0.45410375390201807,0.0
8269,2014,4847,3272,Mapou Yanga-Mbiwa,a,Sub,1686.0,0.0,1.0,4.0,4.0,0.0,0.16161156911402932,1.0610615387558937,-1.0,-0.45410375390201807,0.0
8523,2014,4857,3272,Mapou Yanga-Mbiwa,h,DC,1693.0,0.0,1.0,4.0,4.0,0.0,0.16161156911402932,1.0610615387558937,-1.0,-0.45410375390201807,0.0
8675,2014,4862,3272,Mapou Yanga-Mbiwa,a,DC,1783.0,0.0,1.0,4.0,5.0,0.0,0.16161156911402932,1.0751953534781933,-1.5,-0.9399699391797185,-0.5
8963,2014,4872,3272,Mapou Yanga-Mbiwa,a,Sub,1873.0,0.0,1.0,4.0,6.0,0.0,0.16161156911402932,1.0751953534781933,-2.0,-1.4399699391797185,-0.5
9255,2014,4781,3272,Mapou Yanga-Mbiwa,h,Sub,1895.0,0.0,1.0,4.0,6.0,0.0,0.16161156911402932,1.0751953534781933,-2.0,-1.4399699391797185,0.0
9945,2014,4806,3272,Mapou Yanga-Mbiwa,h,DC,1912.0,0.0,1.0,4.0,6.0,0.0,0.16161156911402932,1.0751953534781933,-2.0,-1.4399699391797185,0.0
10294,2014,4818,3272,Mapou Yanga-Mbiwa,a,DC,2002.0,0.0,1.0,5.0,6.0,0.0,0.21642742026597253,1.0751953534781933,-2.0,-1.2755223857238889,0.0
