,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2821,2014,5059,1275,Robin Quaison,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4123,2014,4972,1275,Robin Quaison,a,Sub,24.0,0.0,0.0,1.0,0.0,0.0,0.4262471199035644,0.0144037781283259,0.0,1.2931451378390193,0.0
5184,2014,4938,1275,Robin Quaison,h,AMC,61.0,2.0,0.0,3.0,0.0,0.0,1.2144227623939514,0.0144037781283259,6.0,3.65767206531018,6.0
5471,2014,4950,1275,Robin Quaison,a,MC,130.0,2.0,0.0,3.0,0.0,0.0,1.2144227623939514,0.0144037781283259,6.0,3.65767206531018,0.0
5865,2014,4891,1275,Robin Quaison,a,AMC,205.0,2.0,1.0,4.0,1.0,0.0,1.2298490069806576,0.38802327495068306,7.0,3.577570295892656,1.0
6290,2014,4909,1275,Robin Quaison,a,AMC,274.0,2.0,1.0,5.0,1.0,0.0,1.2537070009857416,0.38802327495068306,7.0,3.649144277907908,0.0
6580,2014,4832,1275,Robin Quaison,h,AMC,327.0,2.0,1.0,5.0,1.0,0.0,1.2537070009857416,0.8961638389155269,7.0,4.157284841872752,0.0
7345,2014,4864,1275,Robin Quaison,a,Sub,385.0,2.0,1.0,6.0,1.0,0.0,1.2869561668485403,0.9330191938206552,7.0,4.293887694366276,0.0
8072,2014,4793,1275,Robin Quaison,h,Sub,403.0,2.0,1.0,6.0,1.0,0.0,1.2869561668485403,0.9330191938206552,7.0,4.293887694366276,0.0
8291,2014,4802,1275,Robin Quaison,a,DMR,460.0,2.0,1.0,10.0,1.0,0.0,1.7586788889020681,1.5130109516903758,7.0,6.28904761839658,0.0
8552,2014,4814,1275,Robin Quaison,h,DMR,550.0,2.0,1.0,13.0,1.0,0.0,2.2750789280980825,1.6493780193850398,7.0,7.974614803679287,0.0
8779,2014,4823,1275,Robin Quaison,a,DMR,640.0,2.0,1.0,13.0,2.0,0.0,2.2750789280980825,1.6614298969507217,7.0,7.486666681244969,0.0
