,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4476,2014,4988,1206,Danilo Cataldi,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4794,2014,4921,1206,Danilo Cataldi,a,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0862625017762184,0.0,-0.4137374982237816,0.0
5109,2014,4935,1206,Danilo Cataldi,h,MC,180.0,0.0,0.0,1.0,1.0,0.0,0.0279304590076208,0.1750263348221778,0.0,-0.24118228815495968,0.0
5336,2014,4944,1206,Danilo Cataldi,a,Sub,208.0,0.0,0.0,1.0,1.0,0.0,0.0279304590076208,0.1750263348221778,0.0,-0.24118228815495968,0.0
5458,2014,4950,1206,Danilo Cataldi,h,MC,252.0,0.0,0.0,1.0,2.0,0.0,0.0279304590076208,0.1750263348221778,0.0,-0.7411822881549597,0.0
5723,2014,4885,1206,Danilo Cataldi,a,MC,342.0,0.0,1.0,4.0,2.0,0.0,0.0693044383078813,0.9027364030480384,1.0,0.11064971797168255,1.0
5990,2014,4897,1206,Danilo Cataldi,h,DMC,432.0,0.0,1.0,5.0,2.0,0.0,0.0958859790116548,0.986672408878803,1.0,0.27433034591376776,0.0
6218,2014,4906,1206,Danilo Cataldi,a,MC,522.0,0.0,1.0,5.0,2.0,0.0,0.0958859790116548,1.0303881876170633,1.0,0.318046124652028,0.0
6571,2014,4831,1206,Danilo Cataldi,a,Sub,579.0,0.0,1.0,6.0,2.0,0.0,0.1932230312377213,1.04544938262552,1.0,0.6251184763386844,0.0
7054,2014,4852,1206,Danilo Cataldi,a,MC,608.0,0.0,2.0,6.0,2.0,0.0,0.1932230312377213,1.0597664685919879,2.0,0.6394355623051522,1.0
7536,2014,4873,1206,Danilo Cataldi,h,DMC,698.0,0.0,2.0,11.0,2.0,1.0,0.2552449647337196,1.1017445931211112,2.0,0.3674794873222707,0.0
7860,2014,4784,1206,Danilo Cataldi,a,DMC,788.0,0.0,2.0,11.0,2.0,1.0,0.2552449647337196,1.1017445931211112,2.0,0.3674794873222707,0.0
8803,2014,4824,1206,Danilo Cataldi,a,MC,878.0,0.0,3.0,12.0,3.0,1.0,0.2807728741317985,1.1980238864198325,3.0,0.04034250881522883,1.0
