,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1875,2014,5086,1801,Pontus Jansson,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272,2014,5100,1801,Pontus Jansson,h,Sub,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2626,2014,5034,1801,Pontus Jansson,h,DC,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144,2014,5018,1801,Pontus Jansson,a,DC,187.0,0.0,0.0,1.0,0.0,0.0,0.595405101776123,0.0,0.0,1.7862153053283691,0.0
5198,2014,4983,1801,Pontus Jansson,a,DC,277.0,0.0,0.0,1.0,0.0,1.0,0.595405101776123,0.0,-0.5,1.2862153053283691,-0.5
6556,2014,4952,1801,Pontus Jansson,a,DC,367.0,0.0,0.0,1.0,1.0,1.0,0.595405101776123,0.0,-1.0,0.7862153053283691,-0.5
7379,2014,4906,1801,Pontus Jansson,h,DC,457.0,0.0,0.0,1.0,1.0,1.0,0.595405101776123,0.0,-1.0,0.7862153053283691,0.0
9915,2014,4805,1801,Pontus Jansson,h,DC,547.0,0.0,0.0,1.0,1.0,1.0,0.595405101776123,0.0,-1.0,0.7862153053283691,0.0
10541,2014,4827,1801,Pontus Jansson,h,Sub,618.0,0.0,0.0,1.0,1.0,1.0,0.595405101776123,0.0,-1.0,0.7862153053283691,0.0
