,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
163,2014,5155,1393,Lorenzo Insigne,a,AML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,2014,5113,1393,Lorenzo Insigne,h,AML,86.0,0.0,0.0,2.0,0.0,0.0,0.2803167402744293,0.0,0.0,0.840950220823288,0.0
635,2014,5125,1393,Lorenzo Insigne,a,AML,144.0,0.0,0.0,8.0,0.0,0.0,0.7790281772613525,0.1784675419330597,0.0,2.5155520737171173,0.0
1017,2014,5141,1393,Lorenzo Insigne,a,AML,219.0,0.0,0.0,9.0,0.0,0.0,0.7945399973541497,0.1784675419330597,0.0,2.562087533995509,0.0
1410,2014,5078,1393,Lorenzo Insigne,h,AML,309.0,0.0,0.0,10.0,0.0,0.0,0.8772348258644341,0.1784675419330597,0.0,2.8101720195263624,0.0
1636,2014,5087,1393,Lorenzo Insigne,a,AML,399.0,1.0,1.0,15.0,0.0,0.0,1.9298621509224176,0.6806205809116364,4.0,6.470207033678889,4.0
1815,2014,5095,1393,Lorenzo Insigne,h,AML,469.0,1.0,1.0,17.0,0.0,0.0,2.335833976045251,0.7475094869732857,4.0,7.755011415109038,0.0
2032,2014,5104,1393,Lorenzo Insigne,a,Sub,547.0,1.0,1.0,20.0,0.0,0.0,2.5999168548732996,1.5433309152722359,4.0,9.343081479892135,0.0
2132,2014,5030,1393,Lorenzo Insigne,h,AML,571.0,1.0,2.0,21.0,0.0,0.0,2.616155158728361,1.9290979579091072,5.0,9.77756343409419,1.0
2545,2014,5047,1393,Lorenzo Insigne,a,AML,643.0,1.0,2.0,27.0,0.0,0.0,2.9959479086101055,2.0482364743947983,5.0,11.036080200225115,0.0
7202,2014,4858,1393,Lorenzo Insigne,a,AML,667.0,1.0,2.0,29.0,0.0,0.0,3.020033400505781,2.474996402859688,5.0,11.535096604377031,0.0
7471,2014,4870,1393,Lorenzo Insigne,h,AML,757.0,1.0,2.0,32.0,0.0,0.0,3.105659369379282,2.699445605278015,5.0,12.016423713415861,0.0
7721,2014,4880,1393,Lorenzo Insigne,a,Sub,847.0,2.0,2.0,36.0,0.0,0.0,3.2668184228241444,2.9003902226686478,8.0,12.70084549114108,3.0
7899,2014,4786,1393,Lorenzo Insigne,h,AML,876.0,2.0,2.0,37.0,0.0,0.0,3.3158681951463223,2.911306681111455,8.0,12.858911266550422,0.0
8455,2014,4809,1393,Lorenzo Insigne,a,AML,946.0,2.0,2.0,41.0,0.0,0.0,3.504078935831785,3.1696344930678606,8.0,13.681871300563216,0.0
