,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
723,2014,5129,1315,Massimo Maccarone,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1094,2014,5144,1315,Massimo Maccarone,a,Sub,24.0,0.0,0.0,1.0,0.0,0.0,0.0247322395443916,0.0,0.0,0.0741967186331749,0.0
1242,2014,5071,1315,Massimo Maccarone,h,FW,59.0,0.0,1.0,2.0,0.0,0.0,0.46336991339921946,0.562653124332428,1.0,1.952762864530087,1.0
1660,2014,5088,1315,Massimo Maccarone,a,FW,131.0,1.0,1.0,5.0,0.0,0.0,0.6789699122309684,0.9035181701183319,4.0,2.940427906811238,3.0
1672,2014,5089,1315,Massimo Maccarone,h,FW,215.0,1.0,2.0,8.0,0.0,0.0,0.8743096813559531,1.8592345416545868,5.0,4.482163585722446,1.0
1918,2014,5099,1315,Massimo Maccarone,a,FW,284.0,1.0,2.0,9.0,0.0,0.0,0.8849404547363519,1.911031849682331,5.0,4.565853213891387,0.0
2156,2014,5031,1315,Massimo Maccarone,h,FW,351.0,1.0,2.0,12.0,1.0,0.0,1.6053546164184809,1.947419986128807,5.0,6.26348383538425,0.0
2462,2014,5044,1315,Massimo Maccarone,h,FW,432.0,1.0,2.0,13.0,1.0,0.0,1.6286390163004398,1.947419986128807,5.0,6.333337035030127,0.0
2728,2014,5055,1315,Massimo Maccarone,a,FW,522.0,2.0,2.0,17.0,1.0,0.0,1.9949118234217167,1.947419986128807,8.0,7.432155456393957,3.0
2878,2014,5062,1315,Massimo Maccarone,h,FW,612.0,2.0,3.0,19.0,2.0,0.0,2.445321712642908,2.023603767156601,9.0,8.359568905085325,1.0
3142,2014,5003,1315,Massimo Maccarone,a,FW,702.0,2.0,3.0,27.0,2.0,0.0,2.7697107531130314,2.666235238313675,9.0,9.975367497652769,0.0
3481,2014,5018,1315,Massimo Maccarone,h,FW,792.0,2.0,5.0,30.0,2.0,0.0,2.9484856463968754,3.814132481813431,11.0,11.659589421004057,2.0
3676,2014,5026,1315,Massimo Maccarone,a,FW,872.0,2.0,5.0,31.0,2.0,0.0,3.1196492053568363,4.055403009057045,11.0,12.414350625127554,0.0
3880,2014,4962,1315,Massimo Maccarone,h,FW,945.0,2.0,5.0,34.0,3.0,0.0,3.3354241140186787,4.055403009057045,11.0,12.561675351113081,0.0
4192,2014,4975,1315,Massimo Maccarone,a,FW,1026.0,2.0,5.0,36.0,3.0,0.0,3.515842366963625,4.101161293685436,11.0,13.148688394576311,0.0
4229,2014,4977,1315,Massimo Maccarone,h,Sub,1087.0,2.0,5.0,36.0,3.0,0.0,3.515842366963625,4.101161293685436,11.0,13.148688394576311,0.0
4649,2014,4995,1315,Massimo Maccarone,h,Sub,1105.0,2.0,5.0,37.0,3.0,0.0,3.536889459937811,4.178116992115974,11.0,13.288785371929407,0.0
4728,2014,4998,1315,Massimo Maccarone,a,FW,1130.0,2.0,5.0,39.0,3.0,0.0,3.6924709491431713,4.178116992115974,11.0,13.755529839545488,0.0
4999,2014,4930,1315,Massimo Maccarone,h,FW,1191.0,3.0,5.0,40.0,3.0,0.0,4.453769784420729,4.280573956668377,14.0,16.141883309930563,3.0
5218,2014,4939,1315,Massimo Maccarone,a,FW,1270.0,4.0,5.0,42.0,3.0,0.0,4.528954837471247,4.854485206305981,17.0,16.94134971871972,3.0
5437,2014,4949,1315,Massimo Maccarone,h,FW,1360.0,5.0,5.0,44.0,3.0,0.0,4.8161912597715855,4.854485206305981,20.0,17.803058985620737,3.0
5660,2014,4882,1315,Massimo Maccarone,a,FW,1434.0,7.0,5.0,47.0,3.0,0.0,5.3217279352247715,5.622597627341747,26.0,20.087781433016062,6.0
5900,2014,4893,1315,Massimo Maccarone,h,FW,1519.0,7.0,5.0,55.0,3.0,0.0,5.780645463615656,5.638486681506038,26.0,21.480423072353005,0.0
6074,2014,4900,1315,Massimo Maccarone,a,FW,1609.0,7.0,5.0,56.0,3.0,0.0,5.865529652684927,5.638486681506038,26.0,21.73507563956082,0.0
6327,2014,4911,1315,Massimo Maccarone,h,FW,1699.0,7.0,5.0,58.0,3.0,0.0,6.022403787821531,5.646819242276251,26.0,22.214030605740845,0.0
6733,2014,4838,1315,Massimo Maccarone,a,FW,1758.0,7.0,5.0,59.0,3.0,0.0,6.045629721134901,5.646819242276251,26.0,22.283708405680954,0.0
6871,2014,4844,1315,Massimo Maccarone,a,FW,1831.0,7.0,5.0,60.0,3.0,0.0,6.074859855696559,5.71037018392235,26.0,22.434949751012027,0.0
7119,2014,4855,1315,Massimo Maccarone,h,FW,1921.0,7.0,5.0,62.0,3.0,0.0,6.16917740367353,5.975588054396212,26.0,22.9831202654168,0.0
7319,2014,4863,1315,Massimo Maccarone,a,FW,2011.0,8.0,5.0,66.0,3.0,0.0,6.68413489125669,6.091212966479361,29.0,24.64361764024943,3.0
7707,2014,4880,1315,Massimo Maccarone,h,FW,2101.0,9.0,5.0,70.0,3.0,0.0,7.456330647692084,6.113751313649118,32.0,26.98274325672537,3.0
7959,2014,4788,1315,Massimo Maccarone,a,FW,2191.0,10.0,5.0,71.0,3.0,0.0,7.558890430256724,6.363846621476114,35.0,27.540517912246287,3.0
8142,2014,4796,1315,Massimo Maccarone,h,FW,2266.0,10.0,5.0,76.0,3.0,0.0,7.936655459925532,6.473589099012315,35.0,28.783555478788912,0.0
8342,2014,4804,1315,Massimo Maccarone,a,FW,2343.0,10.0,5.0,80.0,3.0,0.0,8.12075231783092,6.501217476092279,35.0,29.36347442958504,0.0
8488,2014,4811,1315,Massimo Maccarone,h,FW,2417.0,10.0,6.0,82.0,3.0,0.0,8.292736751958728,7.154086223803461,36.0,30.532296479679644,1.0
