,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
153,2014,5154,1609,Antonio Mirante,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,2014,5117,1609,Antonio Mirante,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,2014,5121,1609,Antonio Mirante,a,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032,2014,5136,1609,Antonio Mirante,h,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1354,2014,5147,1609,Antonio Mirante,a,GK,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
1480,2014,5072,1609,Antonio Mirante,h,GK,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
1830,2014,5084,1609,Antonio Mirante,a,GK,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
1984,2014,5090,1609,Antonio Mirante,h,GK,630.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2275,2014,5100,1609,Antonio Mirante,a,GK,720.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2568,2014,5032,1609,Antonio Mirante,h,GK,810.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2943,2014,5045,1609,Antonio Mirante,a,GK,900.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,-0.5
4015,2014,5014,1609,Antonio Mirante,h,GK,990.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
4224,2014,5021,1609,Antonio Mirante,a,GK,1080.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
4573,2014,4961,1609,Antonio Mirante,h,GK,1170.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
4916,2014,4973,1609,Antonio Mirante,a,GK,1260.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,-0.5
5209,2014,4984,1609,Antonio Mirante,h,GK,1350.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
5403,2014,4991,1609,Antonio Mirante,h,GK,1440.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
5833,2014,4926,1609,Antonio Mirante,a,GK,1530.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
6096,2014,4936,1609,Antonio Mirante,h,GK,1620.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
6305,2014,4943,1609,Antonio Mirante,a,GK,1710.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
7043,2014,4894,1609,Antonio Mirante,h,GK,1800.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
7280,2014,4902,1609,Antonio Mirante,a,GK,1890.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.5,-1.5,0.0
7782,2014,4830,1609,Antonio Mirante,a,GK,1950.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,-2.0,-2.0,-0.5
8020,2014,4839,1609,Antonio Mirante,h,GK,2040.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,-2.0,-2.0,0.0
8075,2014,4841,1609,Antonio Mirante,h,GK,2130.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,-2.0,-2.0,0.0
8341,2014,4850,1609,Antonio Mirante,a,GK,2220.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,-2.0,-2.0,0.0
8480,2014,4855,1609,Antonio Mirante,a,GK,2310.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,-2.0,-2.0,0.0
8715,2014,4864,1609,Antonio Mirante,h,GK,2400.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,-2.0,-2.0,0.0
8980,2014,4873,1609,Antonio Mirante,a,GK,2490.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,-2.0,-2.0,0.0
9634,2014,4795,1609,Antonio Mirante,h,GK,2580.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,-2.5,-2.5,-0.5
9984,2014,4807,1609,Antonio Mirante,a,GK,2670.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0202660411596298,-2.5,-2.47973395884037,0.0
10110,2014,4812,1609,Antonio Mirante,h,GK,2760.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0202660411596298,-2.5,-2.47973395884037,0.0
10404,2014,4822,1609,Antonio Mirante,a,GK,2850.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0202660411596298,-2.5,-2.47973395884037,0.0
