,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
70,2014,5151,1959,Bosko Jankovic,a,FWL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,2014,5127,1959,Bosko Jankovic,a,FWR,90.0,0.0,0.0,3.0,0.0,0.0,0.1687062531709671,0.0,0.0,0.5061187595129013,0.0
970,2014,5139,1959,Bosko Jankovic,a,FWL,158.0,0.0,0.0,4.0,0.0,0.0,0.1878229286521673,0.0,0.0,0.563468785956502,0.0
1199,2014,5069,1959,Bosko Jankovic,h,Sub,242.0,0.0,0.0,6.0,0.0,0.0,0.22430342994630328,0.0594817288219928,0.0,0.732392018660903,0.0
1530,2014,5083,1959,Bosko Jankovic,h,FWL,263.0,0.0,0.0,8.0,0.0,0.0,0.29569054953753937,0.5192596204578875,0.0,1.406331269070506,0.0
2109,2014,5108,1959,Bosko Jankovic,h,FWL,330.0,0.0,0.0,10.0,0.0,0.0,0.3443489801138638,0.5748097971081733,0.0,1.6078567374497652,0.0
5487,2014,4951,1959,Bosko Jankovic,h,FWL,377.0,0.0,0.0,12.0,0.0,0.0,0.5557573568075893,0.5748097971081733,0.0,2.242081867530942,0.0
5636,2014,4881,1959,Bosko Jankovic,a,FWL,446.0,1.0,0.0,14.0,1.0,0.0,0.6549467649310825,0.5748097971081733,3.0,2.0396500919014215,3.0
5838,2014,4890,1959,Bosko Jankovic,a,MR,503.0,1.0,0.0,14.0,1.0,0.0,0.6549467649310825,0.5748097971081733,3.0,2.0396500919014215,0.0
6159,2014,4904,1959,Bosko Jankovic,h,FWR,583.0,1.0,0.0,16.0,1.0,0.0,0.7618415337055919,0.6057353597134351,3.0,2.3912599608302116,0.0
6650,2014,4835,1959,Bosko Jankovic,h,FWR,670.0,1.0,0.0,19.0,1.0,0.0,0.9025371503084896,1.3069989662617445,3.0,3.514610417187214,0.0
6813,2014,4842,1959,Bosko Jankovic,h,FWR,760.0,1.0,2.0,20.0,2.0,0.0,0.9591548908501861,2.0260509829968214,5.0,3.9035156555473804,2.0
7249,2014,4860,1959,Bosko Jankovic,a,FWR,850.0,1.0,2.0,21.0,2.0,0.0,1.0741515178233383,2.0260509829968214,5.0,4.248505536466837,0.0
7829,2014,4783,1959,Bosko Jankovic,h,FWL,933.0,1.0,2.0,23.0,3.0,0.0,1.218710647895932,2.037641246803105,5.0,4.1937731904909015,0.0
8031,2014,4791,1959,Bosko Jankovic,a,FWR,1020.0,1.0,2.0,24.0,3.0,0.0,1.2679610233753917,2.1085023852065206,5.0,4.412385455332696,0.0
8520,2014,4812,1959,Bosko Jankovic,a,FWR,1110.0,1.0,2.0,26.0,4.0,0.0,1.4976106714457271,2.576352802105248,5.0,5.06918481644243,0.0
8676,2014,4819,1959,Bosko Jankovic,h,FWR,1179.0,1.0,2.0,27.0,4.0,0.0,1.5757915806025264,2.637688589282334,5.0,5.365063331089914,0.0
