,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
67,2014,5151,3360,Mounir Obbadi,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,2014,5118,3360,Mounir Obbadi,h,MC,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168531592935323,0.0,0.0168531592935323,0.0
682,2014,5127,3360,Mounir Obbadi,a,MC,164.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0339386072009801,0.0,-0.46606139279901987,0.0
771,2014,5131,3360,Mounir Obbadi,h,Sub,254.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0339386072009801,0.0,-0.46606139279901987,0.0
965,2014,5139,3360,Mounir Obbadi,a,MC,270.0,0.0,0.0,1.0,1.0,0.0,0.0191222447901964,0.0774652864784001,0.0,-0.36516797915101057,0.0
2339,2014,5038,3360,Mounir Obbadi,a,Sub,312.0,0.0,0.0,2.0,1.0,0.0,0.0310117108747362,0.0919869048520921,0.0,-0.31497796252369886,0.0
2564,2014,5048,3360,Mounir Obbadi,a,MC,335.0,0.0,0.0,2.0,1.0,0.0,0.0310117108747362,0.0919869048520921,0.0,-0.31497796252369886,0.0
5488,2014,4951,3360,Mounir Obbadi,h,Sub,425.0,0.0,0.0,3.0,1.0,0.0,0.0471721487119792,0.0919869048520921,0.0,-0.2664966490119697,0.0
5843,2014,4890,3360,Mounir Obbadi,a,Sub,446.0,0.0,0.0,3.0,1.0,0.0,0.0471721487119792,0.1084574302658437,0.0,-0.2500261235982181,0.0
6156,2014,4904,3360,Mounir Obbadi,h,MC,473.0,0.0,0.0,5.0,1.0,0.0,0.0992666082456706,0.1216239864006636,0.0,-0.08057618886232387,0.0
6380,2014,4913,3360,Mounir Obbadi,a,MC,546.0,0.0,0.0,6.0,2.0,0.0,0.130817820318043,0.16447721514850822,0.0,-0.44306932389736187,0.0
6653,2014,4835,3360,Mounir Obbadi,h,Sub,636.0,0.0,0.0,6.0,2.0,0.0,0.130817820318043,0.1941117318347092,0.0,-0.4134348072111609,0.0
6810,2014,4842,3360,Mounir Obbadi,h,MC,655.0,0.0,0.0,6.0,2.0,0.0,0.130817820318043,0.2460272694006557,0.0,-0.36151926964521436,0.0
7252,2014,4860,3360,Mounir Obbadi,a,Sub,737.0,0.0,0.0,9.0,3.0,0.0,0.2304811449721453,0.2460272694006557,0.0,-0.5625292956829073,0.0
7421,2014,4868,3360,Mounir Obbadi,h,MC,756.0,1.0,0.0,11.0,3.0,0.0,1.264891502447426,0.2460272694006557,3.0,2.540701776742935,3.0
7824,2014,4783,3360,Mounir Obbadi,h,MC,846.0,1.0,0.0,11.0,4.0,0.0,1.264891502447426,0.2460272694006557,3.0,2.040701776742935,0.0
8028,2014,4791,3360,Mounir Obbadi,a,MC,923.0,1.0,0.0,11.0,4.0,0.0,1.264891502447426,0.4180513555184001,3.0,2.2127258628606796,0.0
8326,2014,4804,3360,Mounir Obbadi,h,MC,1013.0,1.0,0.0,12.0,5.0,0.0,1.2802162142470477,0.44492237735539614,3.0,1.7855710200965405,0.0
8517,2014,4812,3360,Mounir Obbadi,a,MC,1103.0,1.0,1.0,14.0,5.0,0.0,1.3677062885835765,0.5227398024871939,4.0,2.1258586682379246,1.0
8680,2014,4819,3360,Mounir Obbadi,h,Sub,1179.0,1.0,1.0,14.0,6.0,0.0,1.3677062885835765,0.6009207116439932,4.0,1.704039577394724,0.0
