,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
185,2014,5155,1722,Juan Zuñiga,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,2014,5113,1722,Juan Zuñiga,h,DL,90.0,0.0,1.0,1.0,0.0,0.0,0.3302572965621948,0.6261983513832092,1.0,1.6169702410697937,1.0
746,2014,5125,1722,Juan Zuñiga,a,AMR,180.0,0.0,1.0,3.0,0.0,0.0,0.35775527544319624,0.7020974382758141,1.0,1.775363264605403,0.0
1187,2014,5141,1722,Juan Zuñiga,a,DR,244.0,0.0,1.0,3.0,0.0,0.0,0.35775527544319624,0.7020974382758141,1.0,1.775363264605403,0.0
1652,2014,5078,1722,Juan Zuñiga,h,DL,334.0,0.0,1.0,3.0,0.0,0.0,0.35775527544319624,0.7020974382758141,1.0,1.775363264605403,0.0
1915,2014,5087,1722,Juan Zuñiga,a,DR,424.0,0.0,2.0,4.0,0.0,0.0,0.3713855827227233,1.0246729776263237,2.0,2.138829725794494,1.0
8199,2014,4845,1722,Juan Zuñiga,h,Sub,514.0,0.0,2.0,5.0,0.0,0.0,0.3993785278871653,1.0246729776263237,2.0,2.2228085612878203,0.0
