,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
110,2014,5153,1224,Vasco Regini,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,2014,5124,1224,Vasco Regini,a,DL,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.0
1715,2014,5091,1224,Vasco Regini,h,DL,130.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.0
1965,2014,5101,1224,Vasco Regini,a,Sub,198.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.0
2195,2014,5033,1224,Vasco Regini,h,DC,223.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.0
2747,2014,5056,1224,Vasco Regini,a,DL,313.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0382456444203853,0.0,-0.4617543555796147,0.0
3347,2014,5012,1224,Vasco Regini,a,DL,403.0,0.0,0.0,2.0,0.0,1.0,0.0325770415365695,0.1835152022540568,0.0,-0.2187536731362344,0.0
3639,2014,5025,1224,Vasco Regini,h,DC,493.0,0.0,0.0,2.0,1.0,1.0,0.0325770415365695,0.1835152022540568,0.0,-0.7187536731362344,0.0
3767,2014,4957,1224,Vasco Regini,a,DL,583.0,0.0,0.0,3.0,1.0,1.0,0.0470846705138682,0.1835152022540568,0.0,-0.6752307862043382,0.0
4175,2014,4975,1224,Vasco Regini,h,DL,673.0,0.0,0.0,3.0,1.0,1.0,0.0470846705138682,0.1835152022540568,0.0,-0.6752307862043382,0.0
4395,2014,4984,1224,Vasco Regini,a,DL,763.0,0.0,0.0,3.0,1.0,1.0,0.0470846705138682,0.20185712352395038,0.0,-0.6568888649344445,0.0
4498,2014,4989,1224,Vasco Regini,h,DL,853.0,0.0,0.0,3.0,1.0,1.0,0.0470846705138682,0.20185712352395038,0.0,-0.6568888649344445,0.0
4887,2014,4925,1224,Vasco Regini,a,DL,943.0,0.0,0.0,3.0,1.0,1.0,0.0470846705138682,0.34479731693863847,0.0,-0.5139486715197564,0.0
5039,2014,4932,1224,Vasco Regini,h,DL,1033.0,0.0,0.0,4.0,1.0,1.0,0.0615294100716708,0.34479731693863847,0.0,-0.47061445284634845,0.0
5572,2014,4955,1224,Vasco Regini,h,DL,1123.0,0.0,0.0,4.0,2.0,1.0,0.0615294100716708,0.34479731693863847,0.0,-0.9706144528463485,0.0
5678,2014,4883,1224,Vasco Regini,a,DL,1213.0,0.0,0.0,5.0,2.0,1.0,0.0735778799280522,0.34479731693863847,0.0,-0.9344690432772043,0.0
5802,2014,4889,1224,Vasco Regini,h,DL,1303.0,0.0,0.0,5.0,3.0,1.0,0.0735778799280522,0.34479731693863847,0.0,-1.4344690432772043,0.0
6262,2014,4908,1224,Vasco Regini,a,DL,1393.0,0.0,0.0,5.0,3.0,1.0,0.0735778799280522,0.39971094951033564,0.0,-1.379555410705507,0.0
6391,2014,4914,1224,Vasco Regini,h,DL,1483.0,0.0,0.0,6.0,3.0,1.0,0.2263921042904255,0.43078460730612245,0.0,-0.8900390798226001,0.0
6704,2014,4837,1224,Vasco Regini,a,DL,1573.0,0.0,0.0,6.0,3.0,1.0,0.2263921042904255,0.43078460730612245,0.0,-0.8900390798226001,0.0
7676,2014,4879,1224,Vasco Regini,h,DL,1663.0,0.0,0.0,6.0,4.0,1.0,0.2263921042904255,0.43078460730612245,0.0,-1.3900390798226,0.0
7732,2014,4779,1224,Vasco Regini,h,Sub,1753.0,0.0,0.0,6.0,4.0,1.0,0.2263921042904255,0.49737031199037995,0.0,-1.3234533751383426,0.0
8052,2014,4792,1224,Vasco Regini,a,DL,1808.0,0.0,0.0,7.0,4.0,1.0,0.2426412431523201,0.49737031199037995,0.0,-1.2747059585526588,0.0
8232,2014,4800,1224,Vasco Regini,h,DL,1889.0,0.0,0.0,7.0,5.0,1.0,0.2426412431523201,0.5209617689251895,0.0,-1.751114501617849,0.0
8493,2014,4811,1224,Vasco Regini,a,DL,1979.0,0.0,0.0,7.0,5.0,1.0,0.2426412431523201,0.5209617689251895,0.0,-1.751114501617849,0.0
8743,2014,4822,1224,Vasco Regini,h,DL,2069.0,0.0,0.0,8.0,5.0,1.0,0.27011269237846103,0.5209617689251895,0.0,-1.6687001539394262,0.0
