,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5175,2014,4937,1552,Alberto Gilardino,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6008,2014,4897,1552,Alberto Gilardino,a,Sub,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223625600337982,0.0,0.0223625600337982,0.0
6233,2014,4907,1552,Alberto Gilardino,h,FW,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223625600337982,0.0,0.0223625600337982,0.0
7238,2014,4860,1552,Alberto Gilardino,h,FW,143.0,0.0,0.0,1.0,0.0,0.0,0.1114666610956192,0.0223625600337982,0.0,0.3567625433206558,0.0
7447,2014,4869,1552,Alberto Gilardino,h,FW,233.0,0.0,0.0,3.0,0.0,0.0,0.1478798612952232,0.055348258465528405,0.0,0.4989878423511981,0.0
7650,2014,4877,1552,Alberto Gilardino,a,Sub,323.0,1.0,0.0,6.0,0.0,0.0,0.9718182906508446,0.0976648367941378,3.0,3.0131197087466712,3.0
7875,2014,4785,1552,Alberto Gilardino,h,FW,341.0,1.0,0.0,6.0,0.0,0.0,0.9718182906508446,0.0976648367941378,3.0,3.0131197087466712,0.0
8153,2014,4796,1552,Alberto Gilardino,a,FW,431.0,2.0,0.0,7.0,0.0,0.0,1.4437161907553673,0.0976648367941378,6.0,4.428813409060239,3.0
8399,2014,4807,1552,Alberto Gilardino,h,FW,493.0,2.0,0.0,7.0,0.0,0.0,1.4437161907553673,0.1203306354582308,6.0,4.451479207724332,0.0
8569,2014,4814,1552,Alberto Gilardino,a,FW,583.0,3.0,0.0,10.0,0.0,0.0,2.1328240260481834,0.1995973996818063,9.0,6.598069477826356,3.0
8884,2014,4828,1552,Alberto Gilardino,h,FW,673.0,4.0,1.0,11.0,0.0,0.0,2.7032163962721825,0.2545114830136296,13.0,8.364160671830177,4.0
