,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
94,2014,5152,1208,Felipe Anderson,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,2014,5122,1208,Felipe Anderson,a,FWL,29.0,0.0,0.0,1.0,0.0,0.0,0.010819518007338,0.2664848566055298,0.0,0.2989434106275439,0.0
934,2014,5138,1208,Felipe Anderson,h,FWL,119.0,0.0,0.0,3.0,0.0,0.0,0.12393968645483251,0.8627647161483765,0.0,1.2345837755128741,0.0
1187,2014,5148,1208,Felipe Anderson,a,Sub,169.0,0.0,0.0,5.0,0.0,0.0,0.2378658885136246,0.8627647161483765,0.0,1.5763623816892505,0.0
1840,2014,5096,1208,Felipe Anderson,h,FWL,199.0,0.0,0.0,7.0,0.0,0.0,0.5123363072052597,1.6466857194900513,0.0,3.1836946411058307,0.0
2122,2014,5108,1208,Felipe Anderson,a,Sub,246.0,0.0,0.0,8.0,0.0,0.0,0.5242112567648289,1.6466857194900513,0.0,3.2193194897845387,0.0
2629,2014,5051,1208,Felipe Anderson,h,Sub,276.0,0.0,0.0,8.0,0.0,0.0,0.5242112567648289,1.6466857194900513,0.0,3.2193194897845387,0.0
2867,2014,5061,1208,Felipe Anderson,a,Sub,309.0,0.0,0.0,9.0,0.0,0.0,0.586501653306186,1.6561138657853007,0.0,3.4156188257038593,0.0
3163,2014,5004,1208,Felipe Anderson,a,MC,338.0,0.0,0.0,10.0,0.0,0.0,0.6305011091753838,1.675784950144589,0.0,3.567288277670741,0.0
3316,2014,5011,1208,Felipe Anderson,h,FWR,406.0,1.0,0.0,12.0,1.0,0.0,1.149705368094146,1.7303083883598447,3.0,4.679424492642283,3.0
3747,2014,5029,1208,Felipe Anderson,a,FWR,496.0,1.0,2.0,19.0,1.0,0.0,1.3928660927340386,2.7594634043052793,5.0,6.438061682507396,2.0
3759,2014,4957,1208,Felipe Anderson,h,FWR,586.0,3.0,2.0,22.0,2.0,0.0,1.6241384176537392,2.7594634043052793,11.0,6.631878657266498,6.0
4169,2014,4974,1208,Felipe Anderson,a,FWL,676.0,4.0,4.0,29.0,2.0,0.0,1.8746391860768197,3.8803869234398007,16.0,8.50430448167026,5.0
5116,2014,4935,1208,Felipe Anderson,h,Sub,742.0,5.0,5.0,31.0,3.0,0.0,1.906200881116092,4.4743946539238095,20.0,8.692997297272086,4.0
5333,2014,4944,1208,Felipe Anderson,a,FWL,782.0,5.0,5.0,31.0,3.0,0.0,1.906200881116092,4.4743946539238095,20.0,8.692997297272086,0.0
5725,2014,4885,1208,Felipe Anderson,a,FWR,872.0,5.0,5.0,35.0,4.0,0.0,2.5193875981494784,4.4743946539238095,20.0,10.032557448372245,0.0
5994,2014,4897,1208,Felipe Anderson,h,AML,962.0,6.0,6.0,39.0,4.0,0.0,3.049742634408176,6.100189660675824,24.0,13.249417563900352,4.0
6219,2014,4906,1208,Felipe Anderson,a,FWR,1052.0,6.0,6.0,44.0,4.0,0.0,3.59154802095145,6.100189660675824,24.0,14.874833723530173,0.0
6375,2014,4913,1208,Felipe Anderson,h,FWL,1132.0,8.0,6.0,49.0,4.0,0.0,4.186331982724369,6.428165172226727,30.0,16.987161120399833,6.0
6569,2014,4831,1208,Felipe Anderson,a,FWL,1220.0,9.0,6.0,54.0,4.0,0.0,4.4878817750141025,6.5424479665234685,33.0,18.006093291565776,3.0
6858,2014,4844,1208,Felipe Anderson,h,AML,1310.0,9.0,6.0,56.0,4.0,0.0,4.962072069756687,6.926930886693299,33.0,19.81314709596336,0.0
7055,2014,4852,1208,Felipe Anderson,a,FWR,1400.0,10.0,6.0,58.0,4.0,0.0,6.125034148804843,6.9455655394122005,36.0,23.32066798582673,3.0
7401,2014,4867,1208,Felipe Anderson,h,AMC,1490.0,10.0,6.0,61.0,4.0,0.0,6.232745367102325,6.9455655394122005,36.0,23.643801640719175,0.0
7539,2014,4873,1208,Felipe Anderson,h,AMC,1580.0,10.0,6.0,61.0,4.0,0.0,6.232745367102325,6.990517965517938,36.0,23.688754066824913,0.0
7863,2014,4784,1208,Felipe Anderson,a,AML,1644.0,10.0,6.0,61.0,4.0,0.0,6.232745367102325,7.346021494828165,36.0,24.04425759613514,0.0
8166,2014,4797,1208,Felipe Anderson,h,AML,1734.0,10.0,6.0,61.0,5.0,0.0,6.232745367102325,7.86509873624891,36.0,24.063334837555885,0.0
8250,2014,4800,1208,Felipe Anderson,a,FW,1824.0,10.0,7.0,61.0,5.0,0.0,6.232745367102325,8.00550044234842,37.0,24.203736543655396,1.0
8654,2014,4818,1208,Felipe Anderson,h,AML,1914.0,10.0,7.0,63.0,5.0,0.0,6.313723678700626,8.041538338176906,37.0,24.482709374278784,0.0
8808,2014,4824,1208,Felipe Anderson,a,FWL,2004.0,10.0,7.0,64.0,5.0,0.0,6.3418617798015475,8.058041353709996,37.0,24.58362669311464,0.0
