,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
390,2014,5115,1592,João Pedro,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,2014,5123,1592,João Pedro,a,MC,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0688234344124794,0.0,0.0688234344124794,0.0
835,2014,5134,1592,João Pedro,h,MC,126.0,0.0,0.0,1.0,0.0,0.0,0.0148024819791316,0.0888040885329246,0.0,0.1332115344703197,0.0
2411,2014,5042,1592,João Pedro,h,MC,184.0,0.0,0.0,2.0,0.0,0.0,0.0377152487635611,0.0888040885329246,0.0,0.2019498348236083,0.0
3403,2014,5014,1592,João Pedro,a,Sub,260.0,0.0,0.0,2.0,1.0,0.0,0.0377152487635611,0.0888040885329246,0.0,-0.2980501651763917,0.0
3846,2014,4960,1592,João Pedro,a,Sub,280.0,0.0,0.0,4.0,1.0,0.0,0.2619653865694998,0.1096622515469789,0.0,0.39555841125547875,0.0
4085,2014,4971,1592,João Pedro,h,FWR,324.0,0.0,0.0,5.0,1.0,0.0,0.3275493681430815,0.1096622515469789,0.0,0.5923103559762238,0.0
4422,2014,4985,1592,João Pedro,a,AMC,393.0,1.0,1.0,7.0,1.0,0.0,1.67176416516304,0.2513478267937898,4.0,4.76664032228291,4.0
4455,2014,4987,1592,João Pedro,h,AMC,466.0,2.0,1.0,8.0,1.0,0.0,1.763991944491863,0.2630283329635857,7.0,5.055004166439176,3.0
4844,2014,4923,1592,João Pedro,a,AMC,535.0,2.0,2.0,10.0,2.0,0.0,2.0971006676554675,0.7413957510143516,8.0,6.032697753980756,1.0
5020,2014,4931,1592,João Pedro,h,AMC,601.0,2.0,2.0,11.0,2.0,0.0,2.15116873383522,0.8620579410344359,8.0,6.315564142540097,0.0
5244,2014,4940,1592,João Pedro,a,Sub,679.0,2.0,2.0,12.0,2.0,0.0,2.453793972730636,1.1654189396649595,8.0,7.52680085785687,0.0
5557,2014,4954,1592,João Pedro,h,Sub,694.0,2.0,2.0,13.0,3.0,0.0,2.4630526201799507,1.1654189396649595,8.0,7.0545768002048135,0.0
5626,2014,4881,1592,João Pedro,h,Sub,717.0,2.0,2.0,13.0,3.0,0.0,2.4630526201799507,1.1654189396649595,8.0,7.0545768002048135,0.0
6061,2014,4900,1592,João Pedro,h,MC,795.0,2.0,2.0,15.0,4.0,0.0,2.6055648522451516,1.2091785017400976,8.0,7.025873058475554,0.0
6316,2014,4910,1592,João Pedro,a,Sub,885.0,3.0,2.0,19.0,4.0,0.0,2.7836667345836754,1.2284035999327894,11.0,7.579403803683817,3.0
6553,2014,4831,1592,João Pedro,h,MC,927.0,3.0,2.0,22.0,4.0,0.0,2.9852327154949303,1.2936095315963025,11.0,8.249307678081095,0.0
6782,2014,4840,1592,João Pedro,a,Sub,1017.0,3.0,2.0,25.0,4.0,0.0,3.0965535389259453,1.2936095315963025,11.0,8.58327014837414,0.0
7192,2014,4858,1592,João Pedro,h,Sub,1043.0,3.0,2.0,27.0,4.0,0.0,3.461801175959408,1.4162901360541578,11.0,9.801693663932383,0.0
7456,2014,4869,1592,João Pedro,a,MC,1067.0,3.0,2.0,27.0,4.0,0.0,3.461801175959408,1.4162901360541578,11.0,9.801693663932383,0.0
7620,2014,4876,1592,João Pedro,a,MC,1147.0,3.0,2.0,30.0,4.0,0.0,3.552420114167034,1.4162901360541578,11.0,10.073550478555262,0.0
7981,2014,4789,1592,João Pedro,a,MC,1193.0,3.0,2.0,31.0,4.0,0.0,3.6139811994507904,1.4162901360541578,11.0,10.25823373440653,0.0
8286,2014,4802,1592,João Pedro,h,Sub,1283.0,3.0,2.0,33.0,5.0,0.0,3.648334224708378,1.5663733202964063,11.0,10.011375994421542,0.0
8542,2014,4813,1592,João Pedro,a,MC,1327.0,3.0,2.0,36.0,5.0,0.0,3.795052831061184,1.5809014784172173,11.0,10.466059971600771,0.0
8722,2014,4821,1592,João Pedro,h,MC,1400.0,3.0,2.0,37.0,5.0,0.0,3.8384811962023373,1.7268499480560418,11.0,10.742293536663055,0.0
