,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
31,2014,5150,827,Juan Iturbe,h,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1374,2014,5076,827,Juan Iturbe,a,FWR,78.0,0.0,0.0,3.0,0.0,0.0,0.1414654403924942,0.0178268458694219,0.0,0.4422231670469045,0.0
1995,2014,5103,827,Juan Iturbe,h,FWR,147.0,1.0,0.0,4.0,0.0,0.0,0.4865787774324417,0.0178268458694219,3.0,1.4775631781667469,3.0
2146,2014,5030,827,Juan Iturbe,a,Sub,199.0,1.0,0.0,5.0,0.0,0.0,0.5356168113648891,0.0178268458694219,3.0,1.6246772799640892,0.0
2613,2014,5050,827,Juan Iturbe,a,FWR,225.0,1.0,0.0,5.0,0.0,0.0,0.5356168113648891,0.0178268458694219,3.0,1.6246772799640892,0.0
3084,2014,5001,827,Juan Iturbe,h,FWR,284.0,1.0,0.0,5.0,0.0,0.0,0.5356168113648891,0.0178268458694219,3.0,1.6246772799640892,0.0
3796,2014,4958,827,Juan Iturbe,a,FWR,340.0,1.0,0.0,8.0,0.0,0.0,0.5826307684183121,0.0178268458694219,3.0,1.765719151124358,0.0
4157,2014,4974,827,Juan Iturbe,h,FWL,430.0,1.0,0.0,9.0,0.0,0.0,0.6222044415771961,0.1604247894138097,3.0,2.0270381141453977,0.0
4263,2014,4978,827,Juan Iturbe,a,FWL,512.0,1.0,0.0,12.0,1.0,0.0,0.7086215429008006,0.1604247894138097,3.0,1.7862894181162114,0.0
4634,2014,4994,827,Juan Iturbe,a,FWR,588.0,1.0,0.0,13.0,1.0,0.0,0.7411119192838667,0.1693696193397044,3.0,1.8927053771913047,0.0
4715,2014,4998,827,Juan Iturbe,h,FWR,678.0,1.0,1.0,15.0,1.0,0.0,1.1034996956586836,0.639833491295576,4.0,3.4503325782716274,1.0
5788,2014,4888,827,Juan Iturbe,h,Sub,702.0,1.0,1.0,16.0,1.0,0.0,1.1443253457546232,0.639833491295576,4.0,3.5728095285594463,0.0
5888,2014,4892,827,Juan Iturbe,a,FWR,721.0,1.0,1.0,18.0,1.0,0.0,1.2459669560194013,0.639833491295576,4.0,3.8777343593537807,0.0
6255,2014,4908,827,Juan Iturbe,h,FWL,803.0,1.0,1.0,20.0,1.0,0.0,1.396247178316116,0.8843810521066187,4.0,4.573122587054968,0.0
6512,2014,4829,827,Juan Iturbe,h,FWL,873.0,1.0,1.0,21.0,1.0,0.0,1.421965058892965,0.9713744632899759,4.0,4.737269639968872,0.0
6941,2014,4847,827,Juan Iturbe,a,FW,963.0,1.0,1.0,23.0,1.0,0.0,2.0805906020104885,0.9989682305604217,4.0,6.7407400365918875,0.0
7163,2014,4857,827,Juan Iturbe,h,AMR,1053.0,1.0,1.0,26.0,2.0,0.0,2.1404219195246696,1.0461644139140842,4.0,6.467430172488093,0.0
7781,2014,4781,827,Juan Iturbe,h,Sub,1110.0,1.0,1.0,26.0,2.0,0.0,2.1404219195246696,1.0461644139140842,4.0,6.467430172488093,0.0
8011,2014,4790,827,Juan Iturbe,a,Sub,1140.0,1.0,1.0,27.0,2.0,0.0,2.1827911250293255,1.0461644139140842,4.0,6.594537789002061,0.0
8376,2014,4806,827,Juan Iturbe,h,FWR,1170.0,1.0,1.0,29.0,2.0,0.0,2.256830897182226,1.0680780578404663,4.0,6.838570749387145,0.0
8666,2014,4818,827,Juan Iturbe,a,FWL,1253.0,1.0,1.0,29.0,2.0,0.0,2.256830897182226,1.3190877605229614,4.0,7.08958045206964,0.0
8775,2014,4823,827,Juan Iturbe,h,Sub,1340.0,2.0,1.0,30.0,3.0,0.0,2.9775609634816647,1.3190877605229614,7.0,8.751770650967956,3.0
