,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
190,2014,5157,1196,Emiliano Moretti,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2014,5111,1196,Emiliano Moretti,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,2014,5127,1196,Emiliano Moretti,h,DC,180.0,0.0,0.0,1.0,0.0,0.0,0.1079991310834884,0.0,0.0,0.3239973932504654,0.0
843,2014,5134,1196,Emiliano Moretti,a,DC,270.0,0.0,0.0,1.0,0.0,0.0,0.1079991310834884,0.0,0.0,0.3239973932504654,0.0
1023,2014,5142,1196,Emiliano Moretti,h,DC,360.0,0.0,0.0,1.0,0.0,0.0,0.1079991310834884,0.0,0.0,0.3239973932504654,0.0
1414,2014,5078,1196,Emiliano Moretti,a,DC,450.0,0.0,0.0,1.0,1.0,0.0,0.1079991310834884,0.0,0.0,-0.1760026067495346,0.0
1595,2014,5086,1196,Emiliano Moretti,h,DC,540.0,0.0,0.0,1.0,1.0,0.0,0.1079991310834884,0.0,0.0,-0.1760026067495346,0.0
1844,2014,5096,1196,Emiliano Moretti,a,DC,630.0,0.0,0.0,3.0,1.0,0.0,0.1873812973499297,0.0,0.0,0.0621438920497894,0.0
1923,2014,5100,1196,Emiliano Moretti,h,DC,720.0,0.0,0.0,5.0,1.0,0.0,0.2997447699308394,0.0,0.0,0.3992343097925186,0.0
2222,2014,5034,1196,Emiliano Moretti,h,DC,810.0,0.0,0.0,5.0,1.0,0.0,0.2997447699308394,0.0,0.0,0.3992343097925186,0.0
2582,2014,5049,1196,Emiliano Moretti,a,DC,900.0,0.0,0.0,6.0,1.0,0.0,0.40099129825830443,0.1808702945709228,0.0,0.8838441893458366,0.0
2644,2014,5052,1196,Emiliano Moretti,h,DC,990.0,0.0,0.0,6.0,1.0,0.0,0.40099129825830443,0.1918868795037269,0.0,0.8948607742786407,0.0
2998,2014,5067,1196,Emiliano Moretti,a,DC,1080.0,0.0,0.0,6.0,1.0,0.0,0.40099129825830443,0.1918868795037269,0.0,0.8948607742786407,0.0
3102,2014,5002,1196,Emiliano Moretti,h,DC,1170.0,0.0,0.0,6.0,2.0,0.0,0.40099129825830443,0.1918868795037269,0.0,0.39486077427864075,0.0
3487,2014,5018,1196,Emiliano Moretti,a,DC,1260.0,0.0,1.0,7.0,2.0,0.0,0.44364162534475304,0.2630456015467643,1.0,0.5939704775810242,1.0
