,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2197,2014,5097,1162,Hugo Campagnaro,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3584,2014,5068,1162,Hugo Campagnaro,a,DR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
4446,2014,5029,1162,Hugo Campagnaro,h,Sub,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.453664630651474,-0.5,-0.046335369348526,0.0
4724,2014,4966,1162,Hugo Campagnaro,a,DR,181.0,0.0,0.0,0.0,1.0,0.0,0.0,0.453664630651474,-0.5,-0.046335369348526,0.0
4792,2014,4969,1162,Hugo Campagnaro,h,DR,271.0,0.0,0.0,0.0,1.0,0.0,0.0,0.453664630651474,-0.5,-0.046335369348526,0.0
5029,2014,4977,1162,Hugo Campagnaro,a,DR,361.0,0.0,0.0,0.0,2.0,0.0,0.0,0.523741528391838,-1.0,-0.4762584716081619,-0.5
6053,2014,4934,1162,Hugo Campagnaro,h,Sub,451.0,0.0,0.0,0.0,2.0,0.0,0.0,0.523741528391838,-1.0,-0.4762584716081619,0.0
6278,2014,4942,1162,Hugo Campagnaro,a,DR,459.0,0.0,0.0,0.0,2.0,0.0,0.0,0.523741528391838,-1.0,-0.4762584716081619,0.0
6612,2014,4954,1162,Hugo Campagnaro,a,DR,549.0,0.0,0.0,0.0,2.0,0.0,0.0,0.523741528391838,-1.0,-0.4762584716081619,0.0
6821,2014,4886,1162,Hugo Campagnaro,h,DR,639.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5383712509647011,-1.5,-0.9616287490352988,-0.5
