,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1139,2014,5139,3988,Nenê,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408,2014,5069,3988,Nenê,h,Sub,72.0,0.0,0.0,3.0,1.0,0.0,0.2454518228769302,0.0684614330530166,-0.5,0.3048169016838074,-0.5
1800,2014,5083,3988,Nenê,h,Sub,73.0,0.0,0.0,3.0,1.0,0.0,0.2454518228769302,0.0684614330530166,-0.5,0.3048169016838074,0.0
2151,2014,5095,3988,Nenê,a,Sub,94.0,0.0,0.0,5.0,1.0,0.0,0.9089671522378922,0.0684614330530166,-0.5,2.2953628897666927,0.0
2757,2014,5038,3988,Nenê,a,FW,121.0,0.0,0.0,7.0,1.0,0.0,1.360135480761528,0.0684614330530166,-0.5,3.6488678753376003,0.0
3372,2014,5060,3988,Nenê,a,Sub,211.0,0.0,0.0,11.0,1.0,0.0,1.8881598562002182,0.0684614330530166,-0.5,5.232941001653671,0.0
3887,2014,5009,3988,Nenê,h,Sub,219.0,0.0,0.0,12.0,1.0,0.0,1.9675261750817299,0.0684614330530166,-0.5,5.471039958298206,0.0
4303,2014,5024,3988,Nenê,h,FW,235.0,0.0,0.0,14.0,1.0,0.0,2.156094528734684,0.0684614330530166,-0.5,6.036745019257069,0.0
