,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5411,2014,4991,3829,Silvestre Varela,h,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5841,2014,4926,3829,Silvestre Varela,a,FWR,90.0,0.0,0.0,1.0,1.0,0.0,0.0676368176937103,0.0,-0.5,-0.297089546918869,-0.5
6101,2014,4936,3829,Silvestre Varela,h,MR,167.0,0.0,0.0,2.0,1.0,0.0,0.13359337300062168,0.0163959767669439,-0.5,-0.08282390423119071,0.0
6310,2014,4943,3829,Silvestre Varela,a,MR,257.0,0.0,0.0,3.0,1.0,0.0,0.16450626403093319,0.1020941939204931,-0.5,0.09561298601329318,0.0
7048,2014,4894,3829,Silvestre Varela,h,MR,335.0,0.0,0.0,3.0,1.0,0.0,0.16450626403093319,0.1484671961516141,-0.5,0.1419859882444142,0.0
7289,2014,4902,3829,Silvestre Varela,a,AML,413.0,0.0,0.0,5.0,1.0,0.0,0.23115358501672717,0.2180490400642155,-0.5,0.4115097951143979,0.0
7717,2014,4918,3829,Silvestre Varela,h,DML,474.0,0.0,0.0,5.0,1.0,0.0,0.23115358501672717,0.2180490400642155,-0.5,0.4115097951143979,0.0
7786,2014,4830,3829,Silvestre Varela,a,DMR,564.0,0.0,0.0,8.0,1.0,0.0,0.2813517972826955,0.28224172256886937,-0.5,0.6262971144169568,0.0
8029,2014,4839,3829,Silvestre Varela,h,AMC,654.0,0.0,1.0,12.0,1.0,0.0,0.38331675529479947,0.3954630997031925,0.5,1.0454133655875921,1.0
8079,2014,4841,3829,Silvestre Varela,h,DMR,744.0,1.0,1.0,15.0,2.0,0.0,0.4349929429590699,0.5285639520734546,3.0,0.8335427809506655,2.5
8345,2014,4850,3829,Silvestre Varela,a,DMR,834.0,1.0,1.0,16.0,2.0,0.0,0.4555112682282921,0.5507341530174015,3.0,0.9172679577022791,0.0
8484,2014,4855,3829,Silvestre Varela,a,DMR,924.0,1.0,1.0,16.0,2.0,0.0,0.4555112682282921,0.6152372490614649,3.0,0.9817710537463425,0.0
8719,2014,4864,3829,Silvestre Varela,h,DMR,1014.0,1.0,1.0,18.0,2.0,0.0,0.4904306195676323,0.7218371387571092,3.0,1.1931289974600077,0.0
8988,2014,4873,3829,Silvestre Varela,a,FWR,1079.0,1.0,1.0,18.0,2.0,0.0,0.4904306195676323,0.7218371387571092,3.0,1.1931289974600077,0.0
9429,2014,4787,3829,Silvestre Varela,a,DMR,1169.0,1.0,1.0,18.0,3.0,0.0,0.4904306195676323,0.7304172627627845,2.5,0.701709121465683,-0.5
9643,2014,4795,3829,Silvestre Varela,h,ML,1259.0,1.0,1.0,20.0,3.0,0.0,0.6914308778941627,0.7978383041918273,2.5,1.3721309378743172,0.0
9989,2014,4807,3829,Silvestre Varela,a,MR,1349.0,1.0,1.0,20.0,3.0,0.0,0.6914308778941627,0.9056147448718543,2.5,1.4799073785543442,0.0
10119,2014,4812,3829,Silvestre Varela,h,ML,1439.0,1.0,1.0,21.0,3.0,0.0,0.7158045992255206,0.9585867971181864,2.5,1.6060005947947502,0.0
10413,2014,4822,3829,Silvestre Varela,a,ML,1529.0,2.0,1.0,23.0,3.0,0.0,0.9009067639708515,0.9585867971181864,5.5,2.1613070890307426,3.0
