,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
7747,2014,4780,1952,Leonardo Fontanesi,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8252,2014,4801,1952,Leonardo Fontanesi,h,DR,84.0,0.0,0.0,1.0,0.0,0.0,0.0130049614235758,0.0146887702867388,0.0,0.0537036545574665,0.0
8611,2014,4816,1952,Leonardo Fontanesi,a,DR,160.0,0.0,0.0,1.0,0.0,0.0,0.0130049614235758,0.0146887702867388,0.0,0.0537036545574665,0.0
