,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1,2014,5149,1331,Dario Dainelli,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,2014,5113,1331,Dario Dainelli,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
520,2014,5121,1331,Dario Dainelli,h,DC,180.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
915,2014,5137,1331,Dario Dainelli,a,DC,270.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0476236790418624,0.0,-0.9523763209581376,0.0
1072,2014,5144,1331,Dario Dainelli,h,DC,360.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0476236790418624,0.0,-0.9523763209581376,0.0
1224,2014,5070,1331,Dario Dainelli,a,DC,450.0,0.0,0.0,0.0,2.0,0.0,0.0,0.121456243097782,0.0,-0.878543756902218,0.0
1439,2014,5079,1331,Dario Dainelli,a,DC,540.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1353546967729924,0.0,-0.8646453032270076,0.0
1785,2014,5094,1331,Dario Dainelli,h,DC,630.0,0.0,0.0,1.0,2.0,0.0,0.0135758239775896,0.1353546967729924,0.0,-0.8239178312942388,0.0
1978,2014,5102,1331,Dario Dainelli,a,DC,720.0,0.0,0.0,2.0,2.0,0.0,0.048673516139388,0.1353546967729924,0.0,-0.7186247548088434,0.0
2270,2014,5036,1331,Dario Dainelli,h,DC,810.0,0.0,0.0,3.0,2.0,0.0,0.09480849467217911,0.15446893591433739,0.0,-0.5611055800691249,0.0
2677,2014,5053,1331,Dario Dainelli,a,DC,900.0,0.0,0.0,4.0,2.0,0.0,0.1600676905363796,0.15446893591433739,0.0,-0.36532799247652326,0.0
3634,2014,5024,1331,Dario Dainelli,a,Sub,990.0,0.0,0.0,4.0,3.0,0.0,0.1600676905363796,0.15446893591433739,0.0,-0.8653279924765233,0.0
3919,2014,4964,1331,Dario Dainelli,h,DC,1005.0,0.0,0.0,4.0,3.0,0.0,0.1600676905363796,0.15446893591433739,0.0,-0.8653279924765233,0.0
4069,2014,4970,1331,Dario Dainelli,a,DC,1095.0,0.0,0.0,5.0,3.0,0.0,0.21346086822450128,0.15446893591433739,0.0,-0.7051484594121579,0.0
4580,2014,4992,1331,Dario Dainelli,a,DC,1173.0,0.0,0.0,5.0,3.0,0.0,0.21346086822450128,0.15446893591433739,0.0,-0.7051484594121579,0.0
5141,2014,4936,1331,Dario Dainelli,a,DC,1263.0,0.0,0.0,5.0,4.0,0.0,0.21346086822450128,0.15446893591433739,0.0,-1.205148459412158,0.0
5338,2014,4945,1331,Dario Dainelli,h,DC,1353.0,0.0,0.0,5.0,4.0,0.0,0.21346086822450128,0.2002793783321974,0.0,-1.159338016994298,0.0
5443,2014,4949,1331,Dario Dainelli,a,DC,1443.0,0.0,0.0,5.0,4.0,0.0,0.21346086822450128,0.2002793783321974,0.0,-1.159338016994298,0.0
5593,2014,4956,1331,Dario Dainelli,h,DC,1533.0,0.0,0.0,5.0,4.0,0.0,0.21346086822450128,0.2002793783321974,0.0,-1.159338016994298,0.0
5870,2014,4892,1331,Dario Dainelli,h,DC,1623.0,0.0,0.0,5.0,4.0,0.0,0.21346086822450128,0.22584735881537168,0.0,-1.1337700365111236,0.0
6092,2014,4901,1331,Dario Dainelli,a,DC,1713.0,0.0,0.0,6.0,5.0,0.0,0.3060254957526919,0.26485834550112447,0.0,-1.317065167240799,0.0
6271,2014,4909,1331,Dario Dainelli,h,DC,1782.0,0.0,0.0,6.0,6.0,0.0,0.3060254957526919,0.26485834550112447,0.0,-1.817065167240799,0.0
6839,2014,4843,1331,Dario Dainelli,a,DC,1872.0,0.0,0.0,6.0,6.0,0.0,0.3060254957526919,0.26485834550112447,0.0,-1.817065167240799,0.0
7086,2014,4854,1331,Dario Dainelli,h,DC,1962.0,0.0,0.0,7.0,6.0,0.0,0.386382712051272,0.26485834550112447,0.0,-1.5759935183450584,0.0
7406,2014,4867,1331,Dario Dainelli,a,DC,2052.0,0.0,0.0,7.0,6.0,0.0,0.386382712051272,0.26485834550112447,0.0,-1.5759935183450584,0.0
7614,2014,4876,1331,Dario Dainelli,h,Sub,2118.0,0.0,0.0,7.0,7.0,0.0,0.386382712051272,0.26485834550112447,0.0,-2.0759935183450584,0.0
7809,2014,4782,1331,Dario Dainelli,a,DC,2139.0,0.0,0.0,7.0,7.0,0.0,0.386382712051272,0.26485834550112447,0.0,-2.0759935183450584,0.0
8014,2014,4791,1331,Dario Dainelli,h,DC,2200.0,0.0,0.0,7.0,7.0,0.0,0.386382712051272,0.26485834550112447,0.0,-2.0759935183450584,0.0
8574,2014,4815,1331,Dario Dainelli,h,DC,2290.0,0.0,0.0,8.0,7.0,0.0,0.4260335434228177,0.26485834550112447,0.0,-1.957041024230421,0.0
8889,2014,4828,1331,Dario Dainelli,a,DC,2380.0,0.0,0.0,8.0,7.0,0.0,0.4260335434228177,0.26485834550112447,0.0,-1.957041024230421,0.0
