,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
10,2014,5149,1112,Isaac Cofie,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,2014,5113,1112,Isaac Cofie,a,Sub,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,2014,5121,1112,Isaac Cofie,h,Sub,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919,2014,5137,1112,Isaac Cofie,a,MC,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9049450755119324,1.0,0.9049450755119324,1.0
1077,2014,5144,1112,Isaac Cofie,h,MC,145.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9132541976869106,1.0,0.9132541976869106,0.0
1227,2014,5070,1112,Isaac Cofie,a,MC,226.0,0.0,1.0,3.0,0.0,0.0,0.1391252875328064,0.9565278552472591,1.0,1.3739037178456783,0.0
1443,2014,5079,1112,Isaac Cofie,a,MC,308.0,0.0,1.0,3.0,1.0,0.0,0.1391252875328064,0.9679225301370025,1.0,0.8852983927354217,0.0
1983,2014,5102,1112,Isaac Cofie,a,MC,398.0,0.0,1.0,3.0,1.0,0.0,0.1391252875328064,0.9679225301370025,1.0,0.8852983927354217,0.0
2278,2014,5036,1112,Isaac Cofie,h,Sub,488.0,0.0,1.0,4.0,1.0,0.0,0.15211762301623818,0.9679225301370025,1.0,0.9242753991857171,0.0
4073,2014,4970,1112,Isaac Cofie,a,MC,519.0,0.0,1.0,4.0,1.0,0.0,0.15211762301623818,0.9679225301370025,1.0,0.9242753991857171,0.0
4584,2014,4992,1112,Isaac Cofie,a,MC,609.0,0.0,1.0,4.0,1.0,0.0,0.15211762301623818,0.9868277395144105,1.0,0.9431806085631251,0.0
8023,2014,4791,1112,Isaac Cofie,h,Sub,699.0,0.0,1.0,4.0,1.0,0.0,0.15211762301623818,0.9868277395144105,1.0,0.9431806085631251,0.0
8585,2014,4815,1112,Isaac Cofie,h,Sub,777.0,0.0,1.0,5.0,1.0,0.0,0.20876572467386717,1.0401641065254807,1.0,1.1664612805470824,0.0
8894,2014,4828,1112,Isaac Cofie,a,MC,807.0,0.0,1.0,5.0,1.0,0.0,0.20876572467386717,1.0401641065254807,1.0,1.1664612805470824,0.0
