,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
161,2014,5155,1382,José Callejón,a,AMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,2014,5113,1382,José Callejón,h,AMR,65.0,1.0,0.0,1.0,0.0,0.0,0.0787839740514755,0.0,3.0,0.2363519221544265,3.0
638,2014,5125,1382,José Callejón,a,Sub,143.0,1.0,0.0,5.0,0.0,0.0,0.2226213067770004,0.0709519982337951,3.0,0.7388159185647963,0.0
860,2014,5135,1382,José Callejón,h,AMR,169.0,1.0,0.0,6.0,1.0,0.0,0.2759584188461303,0.10589945316314689,3.0,0.43377470970153803,0.0
1015,2014,5141,1382,José Callejón,a,AMR,259.0,2.0,1.0,9.0,1.0,0.0,0.6483449339866637,0.2327512502670287,7.0,1.6777860522270203,4.0
1408,2014,5078,1382,José Callejón,h,AMR,349.0,3.0,1.0,13.0,1.0,0.0,1.0439307689666748,1.0324749946594238,10.0,3.6642673015594482,3.0
1634,2014,5087,1382,José Callejón,a,AMR,439.0,4.0,1.0,17.0,1.0,0.0,1.2573381662368774,1.1456306725740433,13.0,4.417645171284676,3.0
1813,2014,5095,1382,José Callejón,h,AMR,529.0,6.0,1.0,20.0,1.0,0.0,1.6492224335670471,1.2090219855308533,19.0,5.656689286231995,6.0
2028,2014,5104,1382,José Callejón,a,AMR,619.0,7.0,1.0,24.0,1.0,0.0,2.511725604534149,1.3078578189015388,22.0,8.343034632503986,3.0
2130,2014,5030,1382,José Callejón,h,AMR,709.0,7.0,1.0,27.0,1.0,0.0,3.4668219089508057,1.419737458229065,22.0,11.320203185081482,0.0
2543,2014,5047,1382,José Callejón,a,AMR,799.0,8.0,1.0,32.0,1.0,0.0,4.688066363334656,1.419737458229065,25.0,14.983936548233032,3.0
2693,2014,5054,1382,José Callejón,h,AMR,889.0,8.0,1.0,33.0,1.0,0.0,4.732582546770573,2.34575355052948,25.0,16.043501190841198,0.0
3049,2014,4999,1382,José Callejón,a,AMR,979.0,8.0,1.0,33.0,1.0,0.0,4.732582546770573,2.3798714093863964,25.0,16.077619049698114,0.0
3128,2014,5003,1382,José Callejón,h,AMR,1069.0,8.0,1.0,34.0,1.0,0.0,4.748347569257021,2.5861050598323345,25.0,16.331147767603397,0.0
3467,2014,5017,1382,José Callejón,a,AMR,1159.0,8.0,1.0,36.0,1.0,0.0,5.076042432337999,2.6337599717080593,25.0,17.361887268722057,0.0
3547,2014,5021,1382,José Callejón,h,AMR,1249.0,8.0,1.0,41.0,1.0,0.0,5.863044995814562,2.654913142323494,25.0,19.74404812976718,0.0
3957,2014,4965,1382,José Callejón,a,AMR,1327.0,8.0,1.0,46.0,1.0,0.0,6.238601852208376,2.8262436240911484,25.0,21.042049180716276,0.0
4201,2014,4976,1382,José Callejón,h,AMR,1412.0,9.0,1.0,47.0,1.0,0.0,6.358293820172548,2.9546177685260773,28.0,21.529499229043722,3.0
4281,2014,4979,1382,José Callejón,a,AMR,1485.0,9.0,1.0,48.0,1.0,0.0,6.406176909804344,2.9546177685260773,28.0,21.67314849793911,0.0
4669,2014,4996,1382,José Callejón,h,AMR,1575.0,9.0,1.0,50.0,1.0,0.0,6.8950482457876205,3.0829562097787857,28.0,23.268100947141647,0.0
4824,2014,4922,1382,José Callejón,a,Sub,1665.0,9.0,1.0,54.0,1.0,0.0,7.205275371670723,3.0829562097787857,28.0,24.198782324790955,0.0
5069,2014,4933,1382,José Callejón,h,Sub,1688.0,9.0,1.0,55.0,1.0,0.0,7.321365609765053,3.0829562097787857,28.0,24.547053039073944,0.0
5193,2014,4938,1382,José Callejón,a,AMR,1721.0,9.0,1.0,55.0,1.0,0.0,7.321365609765053,3.0829562097787857,28.0,24.547053039073944,0.0
5533,2014,4953,1382,José Callejón,h,AML,1811.0,9.0,1.0,57.0,1.0,0.0,7.41323009878397,3.103506552055478,28.0,24.843196848407388,0.0
5770,2014,4887,1382,José Callejón,a,AMR,1901.0,9.0,1.0,59.0,1.0,0.0,7.802077062427998,3.1489180494099855,28.0,26.05514923669398,0.0
5970,2014,4896,1382,José Callejón,h,AMR,1991.0,9.0,1.0,61.0,1.0,0.0,7.846073765307665,3.1783812902867794,28.0,26.216602586209774,0.0
6174,2014,4904,1382,José Callejón,a,Sub,2080.0,9.0,1.0,61.0,1.0,0.0,7.846073765307665,3.1783812902867794,28.0,26.216602586209774,0.0
6461,2014,4917,1382,José Callejón,h,AMR,2107.0,9.0,1.0,62.0,1.0,0.0,7.9023775570094585,3.1883390257135034,28.0,26.39547169674188,0.0
6521,2014,4829,1382,José Callejón,a,AMR,2173.0,9.0,1.0,63.0,1.0,0.0,7.928046323359013,3.7893354007974267,28.0,27.073474370874465,0.0
6881,2014,4845,1382,José Callejón,h,AMR,2235.0,9.0,1.0,63.0,1.0,0.0,7.928046323359013,3.9032022515311837,28.0,27.18734122160822,0.0
7200,2014,4858,1382,José Callejón,a,AMR,2325.0,10.0,2.0,65.0,1.0,0.0,8.510006166994572,4.2646766463294625,32.0,29.294695147313178,4.0
7469,2014,4870,1382,José Callejón,h,AMR,2396.0,11.0,2.0,68.0,1.0,0.0,8.992911107838154,4.2646766463294625,35.0,30.743409969843924,3.0
7715,2014,4880,1382,José Callejón,a,AMR,2486.0,11.0,2.0,71.0,1.0,0.0,9.232553832232952,4.522877202369273,35.0,31.72053869906813,0.0
7897,2014,4786,1382,José Callejón,h,AMR,2576.0,11.0,2.0,74.0,1.0,0.0,9.302147693932056,4.571926974691451,35.0,31.97837005648762,0.0
8130,2014,4795,1382,José Callejón,a,Sub,2666.0,11.0,2.0,77.0,1.0,0.0,9.546888343989849,4.685036853887141,35.0,32.82570188585669,0.0
8418,2014,4808,1382,José Callejón,h,AMR,2704.0,11.0,2.0,79.0,1.0,0.0,9.664539702236652,4.705912505276501,35.0,33.19953161198646,0.0
8453,2014,4809,1382,José Callejón,a,AMR,2794.0,11.0,2.0,82.0,1.0,0.0,9.78128369897604,4.705912505276501,35.0,33.54976360220462,0.0
8794,2014,4824,1382,José Callejón,h,AMR,2884.0,11.0,2.0,82.0,1.0,0.0,9.78128369897604,4.7595643708482385,35.0,33.60341546777636,0.0
