,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2465,2014,5044,1100,Diego Laxalt,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2731,2014,5055,1100,Diego Laxalt,a,Sub,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2879,2014,5062,1100,Diego Laxalt,h,Sub,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3145,2014,5003,1100,Diego Laxalt,a,Sub,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5256,2014,4941,1100,Diego Laxalt,h,Sub,88.0,0.0,0.0,1.0,1.0,0.0,0.0172957833856344,0.0,0.0,-0.4481126498430967,0.0
6363,2014,4912,1100,Diego Laxalt,a,Sub,111.0,0.0,1.0,1.0,2.0,0.0,0.0172957833856344,0.1306361705064773,1.0,-0.8174764793366193,1.0
7155,2014,4856,1100,Diego Laxalt,a,Sub,135.0,0.0,1.0,1.0,2.0,0.0,0.0172957833856344,0.1306361705064773,1.0,-0.8174764793366193,0.0
7380,2014,4866,1100,Diego Laxalt,h,Sub,179.0,0.0,1.0,1.0,2.0,0.0,0.0172957833856344,0.1306361705064773,1.0,-0.8174764793366193,0.0
7790,2014,4781,1100,Diego Laxalt,a,FWR,199.0,0.0,1.0,1.0,2.0,0.0,0.0172957833856344,0.1306361705064773,1.0,-0.8174764793366193,0.0
8831,2014,4825,1100,Diego Laxalt,a,Sub,258.0,0.0,1.0,1.0,3.0,0.0,0.0172957833856344,0.1306361705064773,1.0,-1.3174764793366194,0.0
