,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
748,2014,5130,1462,Paolo Cannavaro,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999,2014,5141,1462,Paolo Cannavaro,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1344,2014,5075,1462,Paolo Cannavaro,a,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364,2014,5040,1462,Paolo Cannavaro,h,DC,270.0,0.0,0.0,2.0,1.0,0.0,0.0255620274692773,0.0,0.0,-0.4233139175921678,0.0
2656,2014,5052,1462,Paolo Cannavaro,a,DC,360.0,0.0,0.0,3.0,1.0,0.0,0.0484672542661427,0.1337515860795974,0.0,-0.220846651121974,0.0
2823,2014,5060,1462,Paolo Cannavaro,h,DC,450.0,0.0,0.0,4.0,2.0,0.0,0.0743087865412233,0.1337515860795974,0.0,-0.643322054296732,0.0
3091,2014,5001,1462,Paolo Cannavaro,a,DC,540.0,0.0,0.0,4.0,2.0,0.0,0.0743087865412233,0.1813347674906253,0.0,-0.595738872885704,0.0
3300,2014,5010,1462,Paolo Cannavaro,a,DC,630.0,0.0,0.0,4.0,2.0,0.0,0.0743087865412233,0.1813347674906253,0.0,-0.595738872885704,0.0
3815,2014,4959,1462,Paolo Cannavaro,a,DC,720.0,0.0,0.0,4.0,2.0,1.0,0.0743087865412233,0.1813347674906253,0.0,-1.095738872885704,0.0
3987,2014,4967,1462,Paolo Cannavaro,h,DC,810.0,0.0,0.0,4.0,3.0,1.0,0.0743087865412233,0.1813347674906253,0.0,-1.595738872885704,0.0
4461,2014,4987,1462,Paolo Cannavaro,a,DC,900.0,0.0,0.0,5.0,4.0,1.0,0.1185946427285669,0.1813347674906253,0.0,-1.9628813043236732,0.0
4732,2014,4919,1462,Paolo Cannavaro,h,DC,990.0,0.0,0.0,5.0,4.0,1.0,0.1185946427285669,0.1813347674906253,0.0,-1.9628813043236732,0.0
5049,2014,4932,1462,Paolo Cannavaro,a,DC,1080.0,0.0,0.0,5.0,4.0,1.0,0.1185946427285669,0.1813347674906253,0.0,-1.9628813043236732,0.0
5153,2014,4937,1462,Paolo Cannavaro,h,DC,1170.0,0.0,0.0,6.0,5.0,1.0,0.5313516221940515,0.5150954760611056,0.0,-0.890849657356739,0.0
5536,2014,4953,1462,Paolo Cannavaro,a,DC,1260.0,0.0,0.0,6.0,6.0,1.0,0.5313516221940515,0.5150954760611056,0.0,-1.390849657356739,0.0
6668,2014,4836,1462,Paolo Cannavaro,h,DC,1282.0,0.0,0.0,6.0,6.0,1.0,0.5313516221940515,0.5150954760611056,0.0,-1.390849657356739,0.0
6957,2014,4848,1462,Paolo Cannavaro,a,DC,1372.0,0.0,0.0,6.0,6.0,1.0,0.5313516221940515,0.5150954760611056,0.0,-1.390849657356739,0.0
7061,2014,4853,1462,Paolo Cannavaro,h,DC,1462.0,0.0,0.0,7.0,6.0,1.0,0.565141763538122,0.5360169801861047,0.0,-1.2685577291995287,0.0
7428,2014,4868,1462,Paolo Cannavaro,a,DC,1552.0,0.0,0.0,8.0,6.0,1.0,0.5776141649112102,0.5360169801861047,0.0,-1.2311405250802636,0.0
7511,2014,4872,1462,Paolo Cannavaro,h,DC,1642.0,0.0,0.0,8.0,7.0,1.0,0.5776141649112102,0.5360169801861047,0.0,-1.7311405250802636,0.0
8099,2014,4794,1462,Paolo Cannavaro,a,DC,1732.0,0.0,0.0,8.0,8.0,1.0,0.5776141649112102,0.5360169801861047,0.0,-2.2311405250802636,0.0
8253,2014,4801,1462,Paolo Cannavaro,h,DC,1822.0,0.0,0.0,9.0,8.0,1.0,0.606400427408516,0.5360169801861047,0.0,-2.144781737588346,0.0
8613,2014,4816,1462,Paolo Cannavaro,a,DC,1912.0,0.0,0.0,9.0,8.0,1.0,0.606400427408516,0.5360169801861047,0.0,-2.144781737588346,0.0
8811,2014,4825,1462,Paolo Cannavaro,h,DC,2002.0,0.0,0.0,9.0,8.0,1.0,0.606400427408516,0.5360169801861047,0.0,-2.144781737588346,0.0
