,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
265,2014,5110,1298,Patrice Evra,h,DML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,2014,5133,1298,Patrice Evra,h,DML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1034464240074157,0.0,0.1034464240074157,0.0
989,2014,5140,1298,Patrice Evra,a,DML,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2952867746353148,0.0,0.2952867746353148,0.0
1465,2014,5080,1298,Patrice Evra,a,DML,270.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5351802855730055,1.0,0.035180285573005565,1.0
2987,2014,5067,1298,Patrice Evra,h,DL,331.0,0.0,1.0,0.0,1.0,0.0,0.0,0.591730799525976,1.0,0.09173079952597607,0.0
3073,2014,5000,1298,Patrice Evra,a,ML,421.0,0.0,1.0,0.0,1.0,0.0,0.0,1.170018222182989,1.0,0.670018222182989,0.0
3336,2014,5012,1298,Patrice Evra,h,DL,511.0,0.0,1.0,1.0,1.0,0.0,0.0578984469175338,1.184028025716543,1.0,0.8577233664691447,0.0
3533,2014,5020,1298,Patrice Evra,a,DL,601.0,1.0,1.0,2.0,1.0,0.0,0.3625674694776534,1.2249366044998167,4.0,1.8126390129327774,3.0
3966,2014,4966,1298,Patrice Evra,h,DL,691.0,1.0,1.0,2.0,1.0,0.0,0.3625674694776534,1.287031479179859,4.0,1.8747338876128197,0.0
4210,2014,4976,1298,Patrice Evra,a,DL,781.0,1.0,1.0,3.0,1.0,0.0,0.4411496073007582,1.3209704793989656,4.0,2.144419301301241,0.0
4429,2014,4986,1298,Patrice Evra,h,DL,871.0,1.0,1.0,4.0,1.0,0.0,0.4615938011556862,1.3209704793989656,4.0,2.205751882866025,0.0
4570,2014,4992,1298,Patrice Evra,h,DL,961.0,1.0,1.0,5.0,1.0,0.0,0.5693462956696747,1.3209704793989656,4.0,2.5290093664079905,0.0
4770,2014,4920,1298,Patrice Evra,a,DML,1039.0,1.0,1.0,6.0,1.0,0.0,0.6352602113038298,1.5677248276770113,4.0,2.973505461588502,0.0
4947,2014,4928,1298,Patrice Evra,h,DL,1113.0,1.0,1.0,6.0,1.0,0.0,0.6352602113038298,1.5873969849199054,4.0,2.993177618831396,0.0
5374,2014,4946,1298,Patrice Evra,a,DL,1203.0,1.0,1.0,7.0,1.0,0.0,1.075501965358853,1.5873969849199054,4.0,4.313902880996466,0.0
5793,2014,4888,1298,Patrice Evra,a,DML,1293.0,1.0,1.0,7.0,1.0,0.0,1.075501965358853,1.702349169179797,4.0,4.428855065256357,0.0
6012,2014,4898,1298,Patrice Evra,h,DL,1383.0,1.0,1.0,7.0,2.0,0.0,1.075501965358853,1.7949002739042041,4.0,4.021406169980764,0.0
6717,2014,4838,1298,Patrice Evra,h,DML,1473.0,1.0,1.0,7.0,2.0,0.0,1.075501965358853,1.7949002739042041,4.0,4.021406169980764,0.0
7041,2014,4852,1298,Patrice Evra,h,DML,1563.0,1.0,1.0,8.0,2.0,0.0,1.1668046731501813,1.9187494944781063,4.0,4.419163513928652,0.0
7631,2014,4877,1298,Patrice Evra,h,DL,1653.0,1.0,1.0,9.0,3.0,0.0,1.473173918202519,1.9187494944781063,4.0,4.838271249085665,0.0
8684,2014,4819,1298,Patrice Evra,a,DL,1743.0,1.0,2.0,10.0,4.0,0.0,1.8217325825244184,2.1448994856327768,5.0,5.610097233206034,1.0
