,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1806,2014,5094,1996,Leandro Greco,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083,2014,5107,1996,Leandro Greco,h,MC,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0733567401766777,0.0,-0.4266432598233223,0.0
2260,2014,5035,1996,Leandro Greco,a,MC,127.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0952497459948062,0.0,-0.9047502540051937,0.0
2429,2014,5042,1996,Leandro Greco,a,Sub,198.0,0.0,0.0,1.0,2.0,0.0,0.0147977033630013,0.0952497459948062,0.0,-0.8603571439161897,0.0
2803,2014,5059,1996,Leandro Greco,h,MC,235.0,0.0,0.0,2.0,2.0,0.0,0.029457944445311898,0.0952497459948062,0.0,-0.8163764206692576,0.0
3727,2014,5028,1996,Leandro Greco,a,Sub,325.0,0.0,0.0,2.0,3.0,0.0,0.029457944445311898,0.0952497459948062,0.0,-1.3163764206692576,0.0
3888,2014,4962,1996,Leandro Greco,a,MC,368.0,0.0,0.0,4.0,3.0,0.0,0.14339477848261578,0.0952497459948062,0.0,-0.9745659185573459,0.0
4129,2014,4973,1996,Leandro Greco,h,MC,458.0,0.0,0.0,5.0,3.0,0.0,0.16846550907939647,0.1639990843832492,0.0,-0.8306043883785605,0.0
4444,2014,4986,1996,Leandro Greco,a,MC,548.0,0.0,0.0,6.0,3.0,0.0,0.18636853154748648,0.1639990843832492,0.0,-0.7768953209742905,0.0
4867,2014,4924,1996,Leandro Greco,a,MC,638.0,0.0,0.0,6.0,4.0,0.0,0.18636853154748648,0.2087220437824725,0.0,-1.232172361575067,0.0
4926,2014,4927,1996,Leandro Greco,h,MC,728.0,0.0,1.0,7.0,4.0,0.0,0.3343234723433849,0.2626739926636217,1.0,-0.7343555903062224,1.0
5263,2014,4941,1996,Leandro Greco,a,MC,818.0,0.0,1.0,7.0,4.0,0.0,0.3343234723433849,0.4435271956026552,1.0,-0.5535023873671889,0.0
5489,2014,4951,1996,Leandro Greco,h,Sub,908.0,0.0,1.0,7.0,5.0,0.0,0.3343234723433849,0.4435271956026552,1.0,-1.053502387367189,0.0
5637,2014,4881,1996,Leandro Greco,a,Sub,929.0,0.0,1.0,7.0,5.0,0.0,0.3343234723433849,0.4435271956026552,1.0,-1.053502387367189,0.0
6162,2014,4904,1996,Leandro Greco,h,Sub,946.0,0.0,1.0,7.0,6.0,0.0,0.3343234723433849,0.4435271956026552,1.0,-1.553502387367189,0.0
6647,2014,4835,1996,Leandro Greco,h,MC,967.0,0.0,1.0,7.0,6.0,0.0,0.3343234723433849,0.4435271956026552,1.0,-1.553502387367189,0.0
6816,2014,4842,1996,Leandro Greco,h,Sub,1057.0,0.0,1.0,8.0,6.0,0.0,0.3522870363667604,0.6117027290165422,1.0,-1.3314361618831754,0.0
7248,2014,4860,1996,Leandro Greco,a,MC,1074.0,0.0,1.0,9.0,6.0,0.0,0.3761145127937194,0.6431052349507806,1.0,-1.2285512266680598,0.0
7422,2014,4868,1996,Leandro Greco,h,MC,1164.0,0.0,1.0,11.0,6.0,0.0,0.5153533769771452,0.8294641785323618,1.0,-0.624475690536201,0.0
7691,2014,4879,1996,Leandro Greco,a,MC,1254.0,0.0,1.0,12.0,7.0,0.0,0.5253866221755739,1.043194707483053,1.0,-0.8806454259902239,0.0
7826,2014,4783,1996,Leandro Greco,h,MC,1344.0,0.0,1.0,13.0,7.0,0.0,0.5402537211775774,1.1042080633342264,1.0,-0.7750307731330395,0.0
8328,2014,4804,1996,Leandro Greco,h,MC,1434.0,0.0,1.0,15.0,8.0,0.0,0.6302615553140634,1.2315629385411737,1.0,-0.877652395516634,0.0
8674,2014,4819,1996,Leandro Greco,h,MC,1524.0,0.0,1.0,16.0,8.0,0.0,0.6714993081986896,1.2812539003789423,1.0,-0.7042481750249863,0.0
