,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
258,2014,5109,1187,Adem Ljajic,a,FWL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,2014,5123,1187,Adem Ljajic,h,Sub,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180794540792703,0.0,0.0180794540792703,0.0
896,2014,5136,1187,Adem Ljajic,a,FWR,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11090834625065321,0.0,0.11090834625065321,0.0
958,2014,5139,1187,Adem Ljajic,h,FWL,173.0,1.0,0.0,1.0,0.0,0.0,0.2957624793052673,0.24226954765617842,3.0,1.1295569855719805,3.0
1433,2014,5079,1187,Adem Ljajic,h,FWR,231.0,1.0,0.0,2.0,0.0,0.0,0.41599997133016575,0.34935435093939293,3.0,1.5973542649298906,0.0
1730,2014,5091,1187,Adem Ljajic,a,FWR,321.0,2.0,0.0,5.0,0.0,0.0,0.5464549884200094,0.34935435093939293,6.0,1.9887193161994219,3.0
2577,2014,5049,1187,Adem Ljajic,h,FWR,392.0,2.0,0.0,6.0,0.0,0.0,0.5874752961099144,0.37399278581142414,6.0,2.1364186741411686,0.0
2615,2014,5050,1187,Adem Ljajic,a,FWL,482.0,3.0,0.0,10.0,0.0,0.0,0.8697797916829583,0.4816027805209159,9.0,3.090942155569792,3.0
3015,2014,5068,1187,Adem Ljajic,h,FWR,564.0,4.0,1.0,11.0,0.0,0.0,0.9271939843893048,0.5679887458682059,13.0,3.3495706990361214,4.0
3086,2014,5001,1187,Adem Ljajic,h,FWL,628.0,4.0,2.0,13.0,0.0,0.0,1.058681577444076,1.2919019982218742,14.0,4.467946730554104,1.0
3378,2014,5013,1187,Adem Ljajic,a,FWL,718.0,6.0,2.0,18.0,0.0,0.0,2.396524399518966,1.546100489795208,20.0,8.735673688352108,6.0
3599,2014,5023,1187,Adem Ljajic,h,Sub,796.0,6.0,2.0,22.0,0.0,0.0,3.861936300992965,2.0962459966540337,20.0,13.68205489963293,0.0
3798,2014,4958,1187,Adem Ljajic,a,FWL,820.0,6.0,2.0,23.0,0.0,0.0,3.8820079136639825,2.1169412564486265,20.0,13.762964997440577,0.0
4159,2014,4974,1187,Adem Ljajic,h,Sub,904.0,6.0,2.0,23.0,0.0,0.0,3.8820079136639825,2.205883903428912,20.0,13.851907644420862,0.0
4261,2014,4978,1187,Adem Ljajic,a,FWR,947.0,6.0,2.0,24.0,0.0,0.0,3.9235200490802518,2.22367599979043,20.0,13.994236147031188,0.0
4636,2014,4994,1187,Adem Ljajic,a,FWL,1028.0,6.0,2.0,24.0,0.0,0.0,3.9235200490802518,2.24616938829422,20.0,14.016729535534978,0.0
4717,2014,4998,1187,Adem Ljajic,h,FWL,1117.0,7.0,2.0,27.0,0.0,0.0,4.418354770168661,2.45190666615963,23.0,15.706970976665616,3.0
5033,2014,4931,1187,Adem Ljajic,a,FWL,1207.0,7.0,2.0,29.0,0.0,0.0,4.472128024324774,2.5818703323602676,23.0,15.998254405334592,0.0
5298,2014,4943,1187,Adem Ljajic,h,FWR,1281.0,8.0,2.0,31.0,1.0,0.0,5.063079943880438,2.5818703323602676,26.0,17.271110164001584,3.0
5497,2014,4951,1187,Adem Ljajic,a,FWR,1358.0,8.0,2.0,34.0,1.0,0.0,5.635973324999212,2.8498298674821854,26.0,19.257749842479825,0.0
5785,2014,4888,1187,Adem Ljajic,h,FWL,1448.0,8.0,2.0,37.0,1.0,0.0,5.894769420847296,2.8629073901101947,26.0,20.047215652652085,0.0
5891,2014,4892,1187,Adem Ljajic,a,Sub,1513.0,8.0,2.0,37.0,1.0,0.0,5.894769420847296,2.8629073901101947,26.0,20.047215652652085,0.0
6258,2014,4908,1187,Adem Ljajic,h,Sub,1541.0,8.0,2.0,38.0,1.0,0.0,5.947076337411999,2.8629073901101947,26.0,20.204136402346194,0.0
6428,2014,4915,1187,Adem Ljajic,a,FWR,1557.0,8.0,2.0,38.0,1.0,0.0,5.947076337411999,2.8629073901101947,26.0,20.204136402346194,0.0
6511,2014,4829,1187,Adem Ljajic,h,FW,1636.0,8.0,2.0,41.0,1.0,0.0,6.124568359926342,3.02136483322829,26.0,20.89506991300732,0.0
6942,2014,4847,1187,Adem Ljajic,a,FWL,1726.0,8.0,2.0,43.0,1.0,0.0,6.24063685722649,3.02136483322829,26.0,21.243275404907763,0.0
7164,2014,4857,1187,Adem Ljajic,h,AMC,1801.0,8.0,2.0,44.0,1.0,0.0,6.363038534298538,3.1044500870630145,26.0,21.693565689958632,0.0
8010,2014,4790,1187,Adem Ljajic,a,Sub,1891.0,8.0,2.0,47.0,1.0,0.0,6.484285252168774,3.14345798548311,26.0,22.096313741989434,0.0
8772,2014,4823,1187,Adem Ljajic,h,FWL,1952.0,8.0,2.0,48.0,1.0,0.0,6.521604670211672,3.199139098636806,26.0,22.263953109271824,0.0
