,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1781,2014,5093,1835,Enzo Maresca,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308,2014,5037,1835,Enzo Maresca,a,MC,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061752218753099,0.0,0.0061752218753099,0.0
2509,2014,5046,1835,Enzo Maresca,h,MC,85.0,0.0,0.0,1.0,0.0,0.0,0.0191432051360607,0.0061752218753099,0.0,0.063604837283492,0.0
2818,2014,5059,1835,Enzo Maresca,a,MC,175.0,0.0,0.0,3.0,0.0,0.0,0.19836039468646038,0.0061752218753099,0.0,0.6012564059346913,0.0
2921,2014,5064,1835,Enzo Maresca,h,MC,265.0,0.0,0.0,3.0,0.0,0.0,0.19836039468646038,0.0061752218753099,0.0,0.6012564059346913,0.0
3115,2014,5002,1835,Enzo Maresca,a,MC,325.0,0.0,0.0,3.0,0.0,0.0,0.19836039468646038,0.0061752218753099,0.0,0.6012564059346913,0.0
3294,2014,5010,1835,Enzo Maresca,h,MC,415.0,0.0,0.0,4.0,0.0,0.0,0.21275722887367,0.0239020101726054,0.0,0.6621736967936156,0.0
3698,2014,5027,1835,Enzo Maresca,a,MC,504.0,0.0,0.0,5.0,0.0,0.0,0.8194980612024664,0.0940934978425501,0.0,2.5525876814499497,0.0
3831,2014,4960,1835,Enzo Maresca,h,MC,594.0,0.0,0.0,8.0,0.0,0.0,0.9007978430017828,0.1091999709606168,0.0,2.8115934999659657,0.0
4118,2014,4972,1835,Enzo Maresca,a,MC,661.0,0.0,0.0,8.0,1.0,0.0,0.9007978430017828,0.1091999709606168,0.0,2.3115934999659657,0.0
4250,2014,4978,1835,Enzo Maresca,h,MC,714.0,0.0,0.0,8.0,1.0,0.0,0.9007978430017828,0.1091999709606168,0.0,2.3115934999659657,0.0
5867,2014,4891,1835,Enzo Maresca,a,Sub,804.0,0.0,0.0,8.0,1.0,0.0,0.9007978430017828,0.1289272662252185,0.0,2.3313207952305675,0.0
6038,2014,4899,1835,Enzo Maresca,h,MC,833.0,0.0,0.0,8.0,1.0,0.0,0.9007978430017828,0.1289272662252185,0.0,2.3313207952305675,0.0
6288,2014,4909,1835,Enzo Maresca,a,MC,898.0,0.0,0.0,8.0,1.0,0.0,0.9007978430017828,0.1289272662252185,0.0,2.3313207952305675,0.0
7341,2014,4864,1835,Enzo Maresca,a,MC,988.0,0.0,0.0,10.0,2.0,0.0,0.9768912857398389,0.1464678738266226,0.0,2.07714173104614,0.0
8782,2014,4823,1835,Enzo Maresca,a,MC,1078.0,0.0,0.0,10.0,2.0,0.0,0.9768912857398389,0.1464678738266226,0.0,2.07714173104614,0.0
