,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
220,2014,5158,1891,Guilherme,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,2014,5110,1891,Guilherme,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.3008571267127991,0.013829618692398,0.0,0.9164009988307952,0.0
621,2014,5125,1891,Guilherme,h,MC,163.0,0.0,0.0,1.0,0.0,0.0,0.3008571267127991,0.0686845034360884,0.0,0.9712558835744856,0.0
941,2014,5138,1891,Guilherme,a,MC,253.0,0.0,0.0,3.0,0.0,0.0,0.3234431277960539,0.0686845034360884,0.0,1.03901388682425,0.0
1145,2014,5147,1891,Guilherme,h,DMC,343.0,0.0,0.0,4.0,0.0,0.0,0.3559504952281713,0.0686845034360884,0.0,1.1365359891206024,0.0
1313,2014,5074,1891,Guilherme,h,MC,433.0,0.0,0.0,7.0,0.0,0.0,0.4850960131734609,0.0888658277690409,0.0,1.5441538672894237,0.0
1616,2014,5086,1891,Guilherme,a,Sub,523.0,0.0,0.0,9.0,0.0,0.0,0.5296466331928967,0.0888658277690409,0.0,1.6778057273477314,0.0
1740,2014,5092,1891,Guilherme,h,MC,542.0,0.0,0.0,10.0,0.0,0.0,0.542354417964816,0.0888658277690409,0.0,1.7159290816634891,0.0
2072,2014,5106,1891,Guilherme,a,MC,632.0,0.0,0.0,12.0,1.0,0.0,0.6189348381012677,0.0888658277690409,0.0,1.4456703420728443,0.0
2249,2014,5035,1891,Guilherme,h,MC,722.0,0.0,0.0,12.0,1.0,0.0,0.6189348381012677,0.0888658277690409,0.0,1.4456703420728443,0.0
2519,2014,5046,1891,Guilherme,a,MC,812.0,0.0,0.0,14.0,2.0,0.0,0.6487655322998761,0.1511540152132509,0.0,1.0974506121128795,0.0
2671,2014,5053,1891,Guilherme,h,AMC,902.0,0.0,0.0,16.0,2.0,0.0,0.7149784099310635,0.161822862923145,0.0,1.306758092716336,0.0
2908,2014,5063,1891,Guilherme,a,MC,992.0,0.0,0.0,16.0,2.0,0.0,0.7149784099310635,0.161822862923145,0.0,1.306758092716336,0.0
3234,2014,5007,1891,Guilherme,a,MC,1078.0,0.0,0.0,16.0,2.0,0.0,0.7149784099310635,0.161822862923145,0.0,1.306758092716336,0.0
3410,2014,5015,1891,Guilherme,h,MC,1168.0,0.0,0.0,17.0,2.0,0.0,0.728698776103556,0.161822862923145,0.0,1.3479191912338135,0.0
3783,2014,4958,1891,Guilherme,h,MC,1227.0,0.0,0.0,18.0,2.0,0.0,0.7453062394633887,0.161822862923145,0.0,1.3977415813133118,0.0
4002,2014,4967,1891,Guilherme,a,MC,1309.0,0.0,0.0,20.0,2.0,0.0,0.8060712525621054,0.161822862923145,0.0,1.580036620609462,0.0
4657,2014,4995,1891,Guilherme,a,MC,1399.0,0.0,0.0,20.0,2.0,0.0,0.8060712525621054,0.1746236914768812,0.0,1.5928374491631982,0.0
4762,2014,4920,1891,Guilherme,h,MC,1469.0,0.0,1.0,21.0,2.0,0.0,0.8179668085649607,0.1970401974394914,1.0,1.6509406231343744,1.0
5078,2014,4933,1891,Guilherme,a,MC,1559.0,0.0,1.0,21.0,2.0,0.0,0.8179668085649607,0.2096476759761568,1.0,1.6635481016710398,0.0
5323,2014,4944,1891,Guilherme,h,Sub,1649.0,0.0,1.0,22.0,2.0,0.0,0.8296071011573073,0.2096476759761568,1.0,1.6984689794480798,0.0
